what,kind,bundleId,bundleVersion,description,time
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410848698574
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1410848698584
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410848698611
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410848698619
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410848698627
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410848698634
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410848698641
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410848698647
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410848698654
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410848698660
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410848698666
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410848698672
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410848698679
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410848698694
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410848698701
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410848698709
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410848698716
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1410848700524
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410848716878
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410848716932
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410848732107
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410848732256
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410848742787
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410848742872
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1410848751955
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410848753381
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410848763403
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410848763495
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410848765627
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410848766297
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410848766657
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410848769922
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1410848779392
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410848781116
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410848783864
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410848784601
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410848784903
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410848787993
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1410848797475
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410848802151
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410848802209
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410848805041
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410848810651
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410848818703
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410848860199
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410848861478
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410848862837
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410848863447
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410848876819
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410848877672
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410848877978
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410848885814
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410848886394
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410848891031
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410848900764
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410848923443
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410848924115
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410848934323
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410848947860
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410848949465
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410848950082
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410848952363
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410848963187
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410848963815
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410848968787
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410848972273
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410848974579
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410848982359
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1410848987625
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410848989107
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410848990562
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1410848995758
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410849058623
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410849099867
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410849100542
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410849100880
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410849105236
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410849105265
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410849109985
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410849114534
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410849117401
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410849122959
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1410849139118
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410849140731
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410849142247
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410849142928
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410849143250
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410849148058
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410849148085
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410849151086
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410849165074
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410849166161
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410849166905
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410849167331
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410849177308
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410849177770
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410849189978
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1410849211857
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1410849212087
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1410849212471
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1410849214071
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1410849236519
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410849237754
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410849240261
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410849240885
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410849241250
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410849251402
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410849251430
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410849253471
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410849254331
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410849254640
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410849256292
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410849257327
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410849315311
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410849316054
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410849316370
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410849321501
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1410849327208
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410849327423
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410849327477
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410849329332
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410849330373
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410849362931
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410849366945
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410849401287
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410849401467
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410849401500
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1410849407947
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410849409557
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410849410258
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410849411704
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410849413378
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410849414824
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410849415349
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410849417410
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410849438982
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410849439115
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410849441438
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410849441588
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410849442542
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410849443052
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410849444669
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410849445725
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410849447109
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410849449430
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410849516323
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410849518440
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410849520912
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410849522386
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410849556833
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410849562730
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1410849566470
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410849568574
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410849570075
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410849571452
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410849571791
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410849575072
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410849576211
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410849577020
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410849578768
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410849583067
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410849585625
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410849615520
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410849621970
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410849632179
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410849644577
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410849644604
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410849646510
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410849647133
