what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1412827747730
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1412827747730
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412827757309
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412827769547
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412827776498
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412827776597
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1412827777746
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412827781454
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412827798887
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1412827800963
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1412827802559
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412827807924
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412827808027
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412827833326
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412827834188
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1412827835677
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1412827866773
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1412827879423
activated,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1412827893509
opened,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.JavadocView",1412827894319
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.JavadocView",1412827894350
opened,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.SourceView",1412827895209
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.SourceView",1412827895231
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1412827895971
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1412827898283
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412827915525
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412827915620
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412827932744
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412827933051
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412827948039
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412827948124
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412827953108
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412827953395
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412827959637
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412827959803
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412828002147
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412828002289
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412828015643
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412828059314
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412828065259
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412828065915
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412828074883
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412828078050
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412828110874
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412828127491
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412828129617
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412828165395
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412828167338
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412828171807
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1412828199948
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412828210674
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412828210792
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1412828215412
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1412828219802
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412828267577
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412828267728
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1412828273284
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412828275233
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412828277833
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412828291241
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412828293238
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1412828385260
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1412828385419
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1412828385632
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1412828385811
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1412828386009
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1412828386224
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1412828386479
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1412828386679
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1412828387129
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1412828387431
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1412828387623
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1412828387834
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1412828388032
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1412828388333
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1412828388785
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1412828388945
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1412828389463
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1412828389791
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1412828389985
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1412828390183
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1412828390393
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1412828390632
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1412828390791
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1412828391013
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1412828391216
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1412828391414
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1412828391822
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1412828392147
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1412828396067
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1412828396572
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1412828406754
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1412828416169
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412828423670
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412828424009
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412828444719
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412828444855
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1412828444914
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1412828444914
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1412828446231
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1412828446231
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412840262172
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412853989387
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412853991181
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412853994670
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1412853996013
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1412854001771
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1412854012763
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412854160045
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412854280090
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1412854280491
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1412854280574
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412854305714
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412854314319
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1412854401168
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1412854402421
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1412854402852
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1412854403262
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1412854403686
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412854433370
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412854433528
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1412854434714
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1412854439193
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1412854535004
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1412854535216
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1412854535278
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1412854554326
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1412854554885
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412854652991
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412854654207
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412854654383
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412854655163
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412854655615
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412854656290
