what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410327216683
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410327222719
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1410327224039
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410327225250
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410327229324
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1410327230597
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1410327231983
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410327233401
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410327240056
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410327240679
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410327256606
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410327257111
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410327258191
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410327263354
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410327270408
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410327271142
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410327348968
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410327349742
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410327356997
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410327357677
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410327358526
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410327362513
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410327367103
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410327369997
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410327516204
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410327517117
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410327518011
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410327523660
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410327527271
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410327528237
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410327537660
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410327538316
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410327567733
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410327567874
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410327572792
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410327573644
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410327574468
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410327584754
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410327590347
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410327591092
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410327592244
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410327595450
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410327602703
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410327603499
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410327604334
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410327605793
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410327608121
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410327608788
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410327612283
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410327612919
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410327613605
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410327618717
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410327669018
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410327734559
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1410327738576
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410327742537
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410327742597
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410327749269
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410327905820
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410327945288
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410327964700
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410327966234
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410327966865
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410327980664
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410327995848
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410327996433
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410327997401
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410328002207
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410328020138
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410328020215
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410328020227
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410328022871
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410328023314
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410328026850
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410328040036
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410328041239
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410328048955
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410328210764
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410328428320
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410328430582
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410328434934
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410328435662
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410328436511
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410328437142
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410328443737
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410328445056
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410328453243
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410328459728
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410328479964
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410328480925
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410328480972
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410328480973
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410328482222
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410328482860
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410328482946
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410328482949
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1410328483536
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1410328483914
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410328487245
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410328507326
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410328507721
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410328507763
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1410328555871
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410328683222
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410328756022
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1410328785364
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1410328914285
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410328922815
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410328923517
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410328924284
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410328924901
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1410328953579
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410328955672
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410328959456
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410328964104
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1410328979058
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410328981686
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410328985309
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410328990534
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1410329008778
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410329011288
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410329014613
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410329018670
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1410329034810
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410329039972
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410329053127
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1410329080139
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410329082222
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1410329093233
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410329095261
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410329097462
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1410329374699
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410329439575
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410329440102
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410329441268
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410329445765
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410329536759
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410329536860
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1410329549237
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410329550558
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1410329572613
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1410329572854
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1410329573060
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1410329573260
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1410329573493
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1410329574053
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1410329574643
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1410329575036
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1410329575881
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1410329576781
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1410329577321
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1410329578879
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1410329579590
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410329681253
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410329682028
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410329682748
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410329684025
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410329770731
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410329771476
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410329772636
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410329774101
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410329838685
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410329838810
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410329846491
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410329847116
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410329847972
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410329848642
activated,view,org.eclipse.help.ui,3.5.0.v20100517,"org.eclipse.help.ui.HelpView",1410329860851
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410329862337
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410329880204
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410329880804
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410329881838
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410329883489
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410329886232
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410329888419
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410329889486
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410329891665
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410329976954
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410329977818
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410329978827
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410329987176
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410329991687
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410329992258
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410329993075
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410329999511
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410330004554
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410330005555
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410330006763
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410330012896
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410330022238
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410330023002
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410330024107
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410330027407
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410330032422
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410330032642
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410330033802
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410330043136
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410330053852
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410330054545
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410330055796
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410330057077
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410330080731
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410330455255
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410330458160
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410330689679
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410330720670
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410330724271
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410330732345
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410330769798
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410330772154
