what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.update.core,3.2.400.v20100512,"org.eclipse.update.core",1413889550918
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1413889550918
os,sysinfo,,,"win32",1413889550920
arch,sysinfo,,,"x86",1413889550920
ws,sysinfo,,,"win32",1413889550920
locale,sysinfo,,,"zh_CN",1413889550920
processors,sysinfo,,,"4",1413889550920
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1413889550920
java.runtime.version,sysinfo,,,"1.6.0_10-rc2-b32",1413889550920
java.specification.name,sysinfo,,,"Java Platform API Specification",1413889550920
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1413889550920
java.specification.version,sysinfo,,,"1.6",1413889550920
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1413889550920
java.version,sysinfo,,,"1.6.0_10-rc2",1413889550920
java.vm.info,sysinfo,,,"mixed mode",1413889550920
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1413889550920
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1413889550920
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1413889550920
java.vm.specification.version,sysinfo,,,"1.0",1413889550920
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1413889550920
java.vm.version,sysinfo,,,"11.0-b15",1413889550920
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413889618069
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413889619068
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413889619463
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413890024074
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1413890025796
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413890138142
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413890138841
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413890155892
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413891567361
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413891585632
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413891586899
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413891597674
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413891605237
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1413891623671
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1413891632291
started,bundle,org.eclipse.compare.core,3.5.100.I20100526-0800,"org.eclipse.compare.core",1413891632396
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413891632463
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413891632641
started,bundle,org.eclipse.jdt.junit,3.6.0.v20100526-0800,"org.eclipse.jdt.junit",1413891632719
started,bundle,org.eclipse.jdt.apt.core,3.3.400.v20100513-0845,"org.eclipse.jdt.apt.core",1413891633134
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.300.v20100513-0845,"org.eclipse.jdt.apt.pluggable.core",1413891633141
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1413891633170
started,bundle,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui",1413891634038
started,bundle,org.eclipse.jdt.debug,3.6.0.v20100526,"org.eclipse.jdt.debug",1413891634335
started,bundle,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui",1413891634380
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413891707034
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413891707143
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1413892411068
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413892411069
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413894153835
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413894153921
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413894154038
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413894161692
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413894165480
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413894165562
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413894165681
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413894201829
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413894207193
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413894207924
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413894225137
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413894225248
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413894225380
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413894226432
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413894316200
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413894324951
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413894554685
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413894554798
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413894554925
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413894558450
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413894822493
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413894822606
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413894823324
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413894831412
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413894832490
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413894912866
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413894915585
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413894922961
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413894923138
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413894923717
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413894924271
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413894926069
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413894926107
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413895224209
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413895240578
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413895597470
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413895602436
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413896130697
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413896789148
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1413897001534
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413897001534
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1413897002366
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413897005957
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413897030518
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413897030945
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413897030983
started,bundle,org.eclipse.mylyn.ide.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ui",1413897034795
started,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1413897034807
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413897048123
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413897049096
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413897049590
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413897051059
started,bundle,org.eclipse.equinox.http.jetty,2.0.0.v20100503,"org.eclipse.equinox.http.jetty",1413897089672
started,bundle,org.eclipse.equinox.http.servlet,1.1.0.v20100503,"org.eclipse.equinox.http.servlet",1413897089697
started,bundle,org.eclipse.equinox.http.registry,1.1.0.v20100503,"org.eclipse.equinox.http.registry",1413897089787
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1413897229079
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413897242378
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413897243329
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1413897484981
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1413897485486
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413897620695
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413897637926
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1413897769356
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413897780422
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413897782651
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413897784492
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413897850361
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413897855611
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1413897856855
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1413897861568
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1413897861812
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1413897863160
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413897873141
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413897873236
opened,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1413897876326
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413897904821
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413897913100
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413897917189
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413897923930
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413897925269
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413897926802
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413897942493
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413897954887
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413897958269
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413897965807
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413897967990
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413897968992
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413897969653
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413897972718
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413897973733
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413897975521
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413897976221
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413897978094
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413897978653
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413897980192
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413897988125
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413898001302
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1413898004544
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413898031900
started,bundle,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser",1413898033808
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1413898034060
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413898034100
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1413898034135
started,bundle,org.eclipse.help.webapp,3.5.0.v20100507,"org.eclipse.help.webapp",1413898034441
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413898051249
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1413898051249
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413898071719
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413898093693
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1413898099882
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413898120909
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1413898122919
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413898140518
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413898155251
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1413898156405
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413898156422
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1413898156457
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413898168995
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413898192363
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413898203132
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1413898205522
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413898208067
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413898208611
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413898209627
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413898216470
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1413898217709
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1413898246684
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413898249059
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413898249106
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1413898249188
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413898249757
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1413898267074
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413898268440
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1413898271238
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413898280047
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1413898284528
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413898285195
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1413898289400
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413898290034
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413898290440
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1413898295266
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1413898296252
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1413898306726
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413898337691
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413898343835
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1413898346598
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1413898346860
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1413898347272
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1413898347568
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1413898347828
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1413898348847
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1413898349065
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1413898349264
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1413898349469
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1413898349731
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1413898350234
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1413898350786
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1413898351752
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1413898354856
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1413898355703
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1413898357245
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1413898357683
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1413898358003
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1413898358245
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1413898358469
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1413898358674
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1413898359386
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1413898362649
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413898384237
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413898385850
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413898392053
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1413898394935
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413898401499
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413898406977
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413898406977
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413898416297
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413898521554
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413898534705
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413898539086
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1413898543645
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413898548220
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413898554105
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413898554206
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413898554615
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413898555717
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413898556480
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413898643963
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413898645095
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413898672234
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413898715263
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413898717137
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413898717488
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413898719030
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413898719327
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413898725232
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413898727326
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413898904685
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413898911837
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413898918468
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413898924644
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413898924810
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413898929322
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413898932816
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1413898934047
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1413898935482
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1413898941918
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413898945078
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1413898949775
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1413898952271
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413898959447
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413898960321
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413898961906
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413899005296
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413899010524
