what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398644176494
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398644193215
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398644194281
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398644195136
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398644201860
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398644221559
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398644225777
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398644232862
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1398644240110
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1398644240137
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398644240827
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1398644241332
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398644253183
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398644253305
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398644255992
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398644256905
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398644257243
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398644259018
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1398644260854
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398644261674
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398644268943
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398644271159
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398644271813
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398644273143
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398644279164
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398644306542
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398644307315
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.ClassFileEditor",1398644307450
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.ClassFileEditor",1398644307482
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398644309317
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.ClassFileEditor",1398644309318
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398644311439
started,bundle,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser",1398644312347
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1398644312509
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398644312583
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1398644312598
started,bundle,org.eclipse.help.webapp,3.5.0.v20100507,"org.eclipse.help.webapp",1398644312859
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398644326259
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398644327084
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1398644353390
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398644403394
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398644405755
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398644428921
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398644434403
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1398644439959
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398644440412
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398644440450
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398644442110
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398644445471
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1398644445481
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398644445828
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398644447995
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398644447995
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1398644449926
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398644450149
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398644450185
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398644491066
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398644491938
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398644504338
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1398644507069
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398644507297
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398644507342
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398644534385
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398644536641
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398644538232
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1398644538241
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398644539708
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398644539726
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398644539726
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398644540544
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398644542755
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398644544503
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1398644544513
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398644545384
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398644546106
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398644547099
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398644553618
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398644557547
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398644568879
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398644571675
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1398644595304
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398644600292
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398644600402
opened,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1398644614846
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1398644623066
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1398644626092
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398644639628
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398644639761
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398644654844
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398644655763
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398644656085
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398644659448
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398644734048
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398644734819
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398644735148
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398644738266
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398644748755
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1398644749329
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398644749842
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398644751075
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398644755989
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1398644755999
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398644756598
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1398644769763
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398644770818
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1398644776743
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398644787680
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398644788555
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398644788848
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398644792400
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398644799524
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398644800795
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1398644807242
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398644822483
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398644823242
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398644823544
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398644827047
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1398644828151
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398644836359
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398644838550
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398644841459
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398644850862
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398644853315
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398644853315
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1398644853880
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398644854707
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1398644854707
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398644855497
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398644856723
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398644857913
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398644879527
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398644879527
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398644880276
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398644881151
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398644882239
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398644886372
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398644992424
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1398645000680
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398645096194
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398645102383
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398645153665
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398645153759
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398645210147
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398645210942
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398645211303
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398645212224
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398645239757
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398645240863
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398645244101
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398645250235
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398645257050
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398645257937
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398645258716
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398645262085
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398645262763
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1398645264117
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398645265610
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398645315016
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398645316070
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398645321994
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398645322661
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398645322945
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398645324284
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398645354682
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398645359092
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1398645367349
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398645368986
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398645391510
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398645392317
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398645392663
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398645393616
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1398645395044
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398645395713
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1398645396530
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1398645396740
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1398645396934
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1398645397125
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1398645397371
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1398645397613
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1398645398073
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1398645400475
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1398645402046
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1398645402534
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1398645403046
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1398645403420
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1398645403638
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1398645404012
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1398645404445
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1398645458512
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1398645459258
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398645474598
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398645477709
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398645506730
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398645522005
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398645523390
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398645527963
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398645540689
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398645542244
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1398645544256
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398645546659
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398645547620
failed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.override.methods",1398645547625
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398645552601
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1398645556575
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398645557315
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1398645557936
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398645561191
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398645561893
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398645562397
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398645563309
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398645582907
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398645584140
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398645584446
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398645588163
