what,kind,bundleId,bundleVersion,description,time
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398592611063
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1398592622363
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1398592622891
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1398592623371
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398592651374
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398592655051
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398592692672
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398592704557
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398592708598
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1398592708612
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398592709715
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398592713714
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398592713829
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398592713846
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398592713846
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398592715442
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398592718098
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398592718179
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398592718926
closed,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398592719066
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1398592719321
stopped,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1398592719322
stopped,bundle,org.eclipse.ant.launching,1.0.0.v20100427,"org.eclipse.ant.launching",1398592719324
stopped,bundle,org.eclipse.compare.win32,1.0.100.I20100505-1245,"org.eclipse.compare.win32",1398592719354
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1398592746201
started,bundle,org.eclipse.osgi,3.6.0.v20100517,"org.eclipse.osgi",1398592746202
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1398592746203
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1398592746204
started,bundle,org.eclipse.compare.core,3.5.100.I20100526-0800,"org.eclipse.compare.core",1398592746204
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1398592746205
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1398592746205
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1398592746206
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1398592746207
started,bundle,org.eclipse.core.filesystem,1.3.0.v20100526-0737,"org.eclipse.core.filesystem",1398592746208
started,bundle,org.eclipse.core.jobs,3.5.0.v20100515,"org.eclipse.core.jobs",1398592746208
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1398592746209
started,bundle,org.eclipse.core.resources,3.6.0.v20100526-0737,"org.eclipse.core.resources",1398592746210
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1398592746210
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1398592746211
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1398592746212
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1398592746212
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1398592746213
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.0.R201005261100,"org.eclipse.epp.usagedata.gathering",1398592746214
started,bundle,org.eclipse.epp.usagedata.recording,1.3.0.R201005261100,"org.eclipse.epp.usagedata.recording",1398592746214
started,bundle,org.eclipse.equinox.app,1.3.0.v20100512,"org.eclipse.equinox.app",1398592746215
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1398592746215
started,bundle,org.eclipse.equinox.ds,1.2.0.v20100507,"org.eclipse.equinox.ds",1398592746216
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1398592746217
started,bundle,org.eclipse.equinox.p2.core,2.0.0.v20100510,"org.eclipse.equinox.p2.core",1398592746218
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.200.v20100601,"org.eclipse.equinox.p2.directorywatcher",1398592746218
started,bundle,org.eclipse.equinox.p2.engine,2.0.0.v20100606,"org.eclipse.equinox.p2.engine",1398592746223
started,bundle,org.eclipse.equinox.p2.metadata,2.0.0.v20100601,"org.eclipse.equinox.p2.metadata",1398592746223
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1398592746224
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1398592746225
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.0.v20100525,"org.eclipse.equinox.p2.reconciler.dropins",1398592746226
started,bundle,org.eclipse.equinox.p2.repository,2.0.0.v20100519,"org.eclipse.equinox.p2.repository",1398592746227
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1398592746227
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.100.v20100503a,"org.eclipse.equinox.p2.updatechecker",1398592746228
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1398592746229
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1398592746229
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1398592746230
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1398592746231
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1398592746232
started,bundle,org.eclipse.jdt.apt.core,3.3.400.v20100513-0845,"org.eclipse.jdt.apt.core",1398592746233
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.300.v20100513-0845,"org.eclipse.jdt.apt.pluggable.core",1398592746233
started,bundle,org.eclipse.jdt.core,3.6.0.v_A58,"org.eclipse.jdt.core",1398592746235
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1398592746236
started,bundle,org.eclipse.jdt.junit,3.6.0.v20100526-0800,"org.eclipse.jdt.junit",1398592746236
started,bundle,org.eclipse.jdt.launching,3.5.100.v20100526,"org.eclipse.jdt.launching",1398592746237
started,bundle,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui",1398592746237
started,bundle,org.eclipse.jface,3.6.0.I20100601-0800,"org.eclipse.jface",1398592746238
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1398592746239
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1398592746240
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1398592746241
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1398592746241
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1398592746242
started,bundle,org.eclipse.mylyn.commons.net,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.net",1398592746242
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1398592746243
started,bundle,org.eclipse.mylyn.context.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.core",1398592746244
started,bundle,org.eclipse.mylyn.context.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.ui",1398592746244
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.monitor.ui",1398592746245
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.tasks.ui",1398592746247
started,bundle,org.eclipse.mylyn.team.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.team.ui",1398592746248
started,bundle,org.eclipse.team.core,3.5.100.I20100527-0800,"org.eclipse.team.core",1398592746251
started,bundle,org.eclipse.team.cvs.core,3.3.300.I20100526-0800,"org.eclipse.team.cvs.core",1398592746252
started,bundle,org.eclipse.team.cvs.ui,3.3.300.I20100526-0800,"org.eclipse.team.cvs.ui",1398592746253
started,bundle,org.eclipse.team.ui,3.5.100.I20100527-0800,"org.eclipse.team.ui",1398592746255
started,bundle,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui",1398592746256
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1398592746257
started,bundle,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.editors",1398592746257
started,bundle,org.eclipse.ui.forms,3.5.0.v20100427,"org.eclipse.ui.forms",1398592746258
started,bundle,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.ide",1398592746260
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1398592746260
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1398592746262
started,bundle,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"org.eclipse.ui.workbench",1398592746263
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.workbench.texteditor",1398592746264
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1398592746265
started,bundle,org.eclipse.update.core,3.2.400.v20100512,"org.eclipse.update.core",1398592746266
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1398592746267
os,sysinfo,,,"win32",1398592746269
arch,sysinfo,,,"x86",1398592746269
ws,sysinfo,,,"win32",1398592746269
locale,sysinfo,,,"zh_CN",1398592746269
processors,sysinfo,,,"4",1398592746269
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1398592746269
java.runtime.version,sysinfo,,,"1.6.0_10-rc2-b32",1398592746269
java.specification.name,sysinfo,,,"Java Platform API Specification",1398592746269
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1398592746269
java.specification.version,sysinfo,,,"1.6",1398592746269
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1398592746269
java.version,sysinfo,,,"1.6.0_10-rc2",1398592746269
java.vm.info,sysinfo,,,"mixed mode",1398592746269
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1398592746269
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1398592746269
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1398592746269
java.vm.specification.version,sysinfo,,,"1.0",1398592746269
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1398592746269
java.vm.version,sysinfo,,,"11.0-b15",1398592746269
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398592753962
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398592759682
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1398592759705
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398592763899
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398592811233
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1398592811565
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398592813249
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1398592813555
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398592814701
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398592814842
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398592814911
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398592815400
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398592818042
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1398592818055
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398592818746
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1398592819614
started,bundle,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui",1398592822578
started,bundle,org.eclipse.jdt.debug,3.6.0.v20100526,"org.eclipse.jdt.debug",1398592822657
started,bundle,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui",1398592822699
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398592823014
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398592823631
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398592823960
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398592826754
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398592827793
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398592827794
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398592828687
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398592829685
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398592830081
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398592840362
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1398592840378
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398592841887
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398592851147
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398592853334
opened,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1398592854626
started,bundle,org.eclipse.mylyn.ide.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ui",1398592857244
started,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1398592857252
started,bundle,org.eclipse.help.base,3.5.0.v201006080911,"org.eclipse.help.base",1398592860152
started,bundle,org.eclipse.help.ui,3.5.0.v20100517,"org.eclipse.help.ui",1398592860160
started,bundle,org.eclipse.equinox.http.jetty,2.0.0.v20100503,"org.eclipse.equinox.http.jetty",1398592860180
started,bundle,org.eclipse.equinox.http.servlet,1.1.0.v20100503,"org.eclipse.equinox.http.servlet",1398592860203
started,bundle,org.eclipse.equinox.http.registry,1.1.0.v20100503,"org.eclipse.equinox.http.registry",1398592860280
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398592865792
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398592869417
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398592873641
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398592879572
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398592883195
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398592886011
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398592892047
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398592894047
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.override.methods",1398592894119
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398592902617
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398592911034
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398592912583
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398592914268
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1398592918008
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1398592918036
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1398592928313
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398592934504
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398592937474
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398592938592
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398592944418
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398592977230
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398592980428
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398592990136
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398592992080
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398592999552
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398593000253
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398593000615
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398593002954
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398593004047
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398593008316
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398593010305
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398593013266
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398593015359
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398593019506
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1398593071511
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1398593074904
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398593104031
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398593104796
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398593105114
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398593106273
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1398593107356
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398593107786
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398593112214
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398593130255
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398593140373
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398593142201
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398593161126
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398593165500
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398593178311
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398593189279
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398593200278
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398593201004
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398593201269
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398593204056
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1398593221107
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1398593223299
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398593240440
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398593241212
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398593241486
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398593243928
