what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402847270892
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402847274566
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1402847275724
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402847278272
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1402847278579
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402847279557
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1402847279669
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1402847279706
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402847281724
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402847285792
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1402847287531
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402847293099
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402847293760
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402847294963
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402847295681
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1402847297569
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1402847298661
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402847302316
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402847309398
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1402847310555
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402847312720
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1402847312899
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402847313858
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1402847314052
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1402847314101
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402847314403
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402847316295
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1402847318330
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402847323475
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402847324096
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402847324508
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402847329173
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1402847330811
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402847333193
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1402847333563
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402847334407
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1402847334523
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1402847334558
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402847335372
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402847337382
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1402847338962
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402847343467
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402847352631
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1402847353707
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402847356393
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1402847356707
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402847357555
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1402847357922
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1402847357958
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402847358252
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402847363236
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1402847364574
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402847367790
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402847369683
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1402847387510
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1402847388706
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1402847388707
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1402847388722
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1402847388729
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1402847388737
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1402847388744
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1402847388751
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1402847388764
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402847396379
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402847398922
closed,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402847399292
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1402847399518
stopped,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1402847399519
stopped,bundle,org.eclipse.ant.launching,1.0.0.v20100427,"org.eclipse.ant.launching",1402847399520
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1402876344770
started,bundle,org.eclipse.osgi,3.6.0.v20100517,"org.eclipse.osgi",1402876344770
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1402876344848
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1402876344895
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1402876345004
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1402876345098
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1402876345144
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1402876345207
started,bundle,org.eclipse.core.filesystem,1.3.0.v20100526-0737,"org.eclipse.core.filesystem",1402876345269
started,bundle,org.eclipse.core.jobs,3.5.0.v20100515,"org.eclipse.core.jobs",1402876345347
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1402876345550
started,bundle,org.eclipse.core.resources,3.6.0.v20100526-0737,"org.eclipse.core.resources",1402876345706
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1402876345768
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1402876345815
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1402876345924
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1402876345940
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.0.R201005261100,"org.eclipse.epp.usagedata.gathering",1402876345956
started,bundle,org.eclipse.epp.usagedata.recording,1.3.0.R201005261100,"org.eclipse.epp.usagedata.recording",1402876345956
started,bundle,org.eclipse.equinox.app,1.3.0.v20100512,"org.eclipse.equinox.app",1402876345971
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1402876345971
started,bundle,org.eclipse.equinox.ds,1.2.0.v20100507,"org.eclipse.equinox.ds",1402876346002
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1402876346018
started,bundle,org.eclipse.equinox.p2.core,2.0.0.v20100510,"org.eclipse.equinox.p2.core",1402876346034
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.200.v20100601,"org.eclipse.equinox.p2.directorywatcher",1402876346065
started,bundle,org.eclipse.equinox.p2.engine,2.0.0.v20100606,"org.eclipse.equinox.p2.engine",1402876346065
started,bundle,org.eclipse.equinox.p2.metadata,2.0.0.v20100601,"org.eclipse.equinox.p2.metadata",1402876346096
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1402876346143
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1402876346283
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.0.v20100525,"org.eclipse.equinox.p2.reconciler.dropins",1402876346392
started,bundle,org.eclipse.equinox.p2.repository,2.0.0.v20100519,"org.eclipse.equinox.p2.repository",1402876346424
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1402876346455
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.100.v20100503a,"org.eclipse.equinox.p2.updatechecker",1402876346455
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1402876346470
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1402876346486
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1402876346517
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1402876346533
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1402876346548
started,bundle,org.eclipse.jdt.core,3.6.0.v_A58,"org.eclipse.jdt.core",1402876346564
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1402876346595
started,bundle,org.eclipse.jdt.launching,3.5.100.v20100526,"org.eclipse.jdt.launching",1402876346611
started,bundle,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui",1402876346611
started,bundle,org.eclipse.jface,3.6.0.I20100601-0800,"org.eclipse.jface",1402876346626
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1402876346642
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1402876346704
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1402876346767
started,bundle,org.eclipse.mylyn.commons.net,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.net",1402876346767
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1402876346782
started,bundle,org.eclipse.mylyn.context.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.core",1402876346798
started,bundle,org.eclipse.mylyn.context.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.ui",1402876346814
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.monitor.ui",1402876346829
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.tasks.ui",1402876346876
started,bundle,org.eclipse.mylyn.team.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.team.ui",1402876346876
started,bundle,org.eclipse.team.core,3.5.100.I20100527-0800,"org.eclipse.team.core",1402876346892
started,bundle,org.eclipse.team.cvs.core,3.3.300.I20100526-0800,"org.eclipse.team.cvs.core",1402876346907
started,bundle,org.eclipse.team.cvs.ui,3.3.300.I20100526-0800,"org.eclipse.team.cvs.ui",1402876346923
started,bundle,org.eclipse.team.ui,3.5.100.I20100527-0800,"org.eclipse.team.ui",1402876346938
started,bundle,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui",1402876346970
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1402876347001
started,bundle,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.editors",1402876347001
started,bundle,org.eclipse.ui.forms,3.5.0.v20100427,"org.eclipse.ui.forms",1402876347016
started,bundle,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.ide",1402876347048
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1402876347048
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1402876347063
started,bundle,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"org.eclipse.ui.workbench",1402876347126
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.workbench.texteditor",1402876347141
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1402876347157
started,bundle,org.eclipse.update.core,3.2.400.v20100512,"org.eclipse.update.core",1402876347235
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1402876347250
os,sysinfo,,,"win32",1402876347250
arch,sysinfo,,,"x86",1402876347250
ws,sysinfo,,,"win32",1402876347250
locale,sysinfo,,,"zh_CN",1402876347250
processors,sysinfo,,,"4",1402876347250
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1402876347250
java.runtime.version,sysinfo,,,"1.6.0_10-rc2-b32",1402876347250
java.specification.name,sysinfo,,,"Java Platform API Specification",1402876347250
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1402876347250
java.specification.version,sysinfo,,,"1.6",1402876347250
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1402876347250
java.version,sysinfo,,,"1.6.0_10-rc2",1402876347250
java.vm.info,sysinfo,,,"mixed mode",1402876347250
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1402876347250
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1402876347250
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1402876347250
java.vm.specification.version,sysinfo,,,"1.0",1402876347250
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1402876347250
java.vm.version,sysinfo,,,"11.0-b15",1402876347250
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402876356954
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402876389838
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402878036657
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1402878040183
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1402878041259
started,bundle,org.eclipse.compare.core,3.5.100.I20100526-0800,"org.eclipse.compare.core",1402878041337
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1402878041509
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1402878041540
started,bundle,org.eclipse.jdt.apt.core,3.3.400.v20100513-0845,"org.eclipse.jdt.apt.core",1402878042148
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.300.v20100513-0845,"org.eclipse.jdt.apt.pluggable.core",1402878042180
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1402878042226
started,bundle,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui",1402878043240
started,bundle,org.eclipse.jdt.debug,3.6.0.v20100526,"org.eclipse.jdt.debug",1402878044457
started,bundle,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui",1402878044676
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1402878048890
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1402878050091
started,bundle,org.eclipse.help.base,3.5.0.v201006080911,"org.eclipse.help.base",1402878056939
started,bundle,org.eclipse.help.ui,3.5.0.v20100517,"org.eclipse.help.ui",1402878056970
started,bundle,org.eclipse.equinox.http.jetty,2.0.0.v20100503,"org.eclipse.equinox.http.jetty",1402878057126
started,bundle,org.eclipse.equinox.http.servlet,1.1.0.v20100503,"org.eclipse.equinox.http.servlet",1402878057282
started,bundle,org.eclipse.equinox.http.registry,1.1.0.v20100503,"org.eclipse.equinox.http.registry",1402878057704
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1402878062742
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1402878062976
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1402878063054
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1402878073038
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1402878073038
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1402878074318
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1402878074552
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1402878074598
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1402878077328
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1402878078734
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1402878078984
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1402878079031
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1402878082135
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1402878082870
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1402878082870
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1402878084555
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1402878086396
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1402878086536
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1402878087348
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1402878094414
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1402878098346
executed,command,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1402878100623
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402878100701
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402878101590
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1402878104931
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1402878115757
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1402878116007
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1402878116038
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402878117068
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402878117973
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402878124903
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402878124919
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402878137523
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402878141735
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1402878151113
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1402878151113
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1402878152236
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1402878152501
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1402878152533
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402878155107
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402878155107
closed,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402878159038
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1402878159662
stopped,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1402878159740
