what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400762256857
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1400762310883
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400762323600
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400762327089
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400762327788
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400762328135
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400762336810
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1400762356444
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400762377649
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1400762424363
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400762425152
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400762431866
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400762432634
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400762433047
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400762446114
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400762489843
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400762521745
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1400762537276
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400762569241
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1400762592123
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400762594552
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400762600415
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400762601761
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400762602137
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400762608590
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400762615273
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400762616089
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400762616442
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400762624279
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400762628061
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400762628826
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400762629176
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400762659863
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400762665845
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400762666637
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400762666986
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400762673831
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400762692096
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400762723337
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1400762772830
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1400762773708
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1400762795401
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1400762797235
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400762815982
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1400762831137
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400762840398
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1400762844544
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400762848595
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400762873874
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400762874544
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400762874915
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400762881133
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400762901140
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400762905837
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400762911490
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400762912296
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400762912639
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400762914045
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1400762914655
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400762917733
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400762959895
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400762960504
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400762960851
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400762967373
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1400762984278
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400762989104
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400763002909
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400763011053
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1400763077417
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400763134343
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400763141391
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400763141493
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400763149553
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400763150373
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400763150736
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400763163187
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400763200777
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400763201502
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400763201852
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400763207659
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400763234013
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400763234773
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400763235124
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400763237899
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1400763257677
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400763261802
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400763263362
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400763264014
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400763264373
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400763266386
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400763287056
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400763288645
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400763293395
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400763294029
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400763294416
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400763298923
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400763327438
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400763328094
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400763328438
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400763351533
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400763379782
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400763380516
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400763380907
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400763416460
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1400763426836
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400763436471
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400763439890
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400763440827
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400763441291
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400763453121
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400763509983
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400763510755
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400763511147
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400763535216
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1400763570411
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400763572660
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400763628356
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400763629091
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400763629461
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400763677095
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400763729595
started,bundle,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser",1400763730714
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1400763730773
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400763730798
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1400763730815
started,bundle,org.eclipse.help.webapp,3.5.0.v20100507,"org.eclipse.help.webapp",1400763731010
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400763764994
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1400763764994
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400763770674
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1400763771503
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400763771521
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1400763771540
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400763838424
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400763838589
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400763840099
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400763864686
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400763865648
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400763866024
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400763893942
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1400763909155
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.eof",1400763913735
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.eof",1400763915375
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400763916477
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1400763918512
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1400763920283
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1400763922755
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1400763924696
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400763954407
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400763955329
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400763955682
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400763967437
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1400763986720
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400764003628
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1400764005549
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400764021614
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400764058391
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400764061463
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.override.methods",1400764061510
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1400764074567
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400764077002
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400764079808
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400764080504
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400764080863
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400764086885
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400764088136
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400764089276
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1400764106927
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400764110404
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400764121100
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400764121955
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1400764182286
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400764187735
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1400764192666
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400764208239
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400764221061
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400764278433
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400764279398
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400764279808
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400764284593
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1400764441551
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1400764443083
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1400764455376
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400764465795
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1400764473623
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400764477579
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400764479563
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400764480221
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400764480577
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400764526609
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400764534175
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400764552995
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1400764560171
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400764573617
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1400764599052
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400764615895
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400764621201
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400764621788
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400764622151
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400764626698
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1400764652802
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400764662252
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400764663542
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400764664235
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400764664586
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400764672632
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400764706721
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400764707331
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400764707740
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400764755023
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400764759927
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400764760754
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400764761119
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400764774656
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400764814387
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400764815170
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400764815523
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400764840031
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400764996990
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400764997793
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400764998160
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400765006792
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400765010881
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400765011494
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400765011843
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400765025678
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400765056563
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400765113350
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1400765183401
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1400765184950
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400765195714
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400765196601
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400765196984
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400765211446
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400765259163
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400765264614
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400765275919
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400765276695
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400765277046
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400765337749
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400765417112
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400765427003
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400765472931
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400765480179
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400765505959
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400765567971
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1400765596028
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400765604086
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400765607232
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400765608093
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400765608460
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400765617554
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400765662400
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400765663084
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400765663443
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400765668449
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1400765702722
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1400765703364
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1400765703980
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400765739145
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400765739924
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400765740293
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400765747786
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400765783775
