what,kind,bundleId,bundleVersion,description,time
java.specification.name,sysinfo,,,"Java Platform API Specification",1409449884490
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1409449884490
java.specification.version,sysinfo,,,"1.6",1409449884490
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1409449884490
java.version,sysinfo,,,"1.6.0_10-rc2",1409449884490
java.vm.info,sysinfo,,,"mixed mode",1409449884490
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1409449884490
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1409449884490
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1409449884490
java.vm.specification.version,sysinfo,,,"1.0",1409449884490
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1409449884490
java.vm.version,sysinfo,,,"11.0-b15",1409449884490
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1409449884669
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1409449884964
started,bundle,org.eclipse.ui.forms,3.5.0.v20100427,"org.eclipse.ui.forms",1409449885123
started,bundle,org.eclipse.mylyn.context.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.core",1409449885182
started,bundle,org.eclipse.mylyn.context.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.ui",1409449885259
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.tasks.ui",1409449885635
started,bundle,org.eclipse.mylyn.team.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.team.ui",1409449885823
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1409449885913
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1409449886379
started,bundle,org.eclipse.update.core,3.2.400.v20100512,"org.eclipse.update.core",1409449886535
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1409449896845
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1409449897891
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409449902160
started,bundle,org.eclipse.jdt.apt.core,3.3.400.v20100513-0845,"org.eclipse.jdt.apt.core",1409449908694
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.300.v20100513-0845,"org.eclipse.jdt.apt.pluggable.core",1409449908756
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409449909527
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1409449911473
started,bundle,org.eclipse.compare.core,3.5.100.I20100526-0800,"org.eclipse.compare.core",1409449911791
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409449911998
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409449912086
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1409449912245
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1409449918139
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1409449918175
started,bundle,org.eclipse.jdt.junit,3.6.0.v20100526-0800,"org.eclipse.jdt.junit",1409449919696
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1409449926846
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1409449928416
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1409449958110
started,bundle,org.eclipse.help.base,3.5.0.v201006080911,"org.eclipse.help.base",1409449960166
started,bundle,org.eclipse.help.ui,3.5.0.v20100517,"org.eclipse.help.ui",1409449960184
started,bundle,org.eclipse.equinox.http.jetty,2.0.0.v20100503,"org.eclipse.equinox.http.jetty",1409449960592
started,bundle,org.eclipse.equinox.http.servlet,1.1.0.v20100503,"org.eclipse.equinox.http.servlet",1409449960775
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1409449961133
started,bundle,org.eclipse.equinox.http.registry,1.1.0.v20100503,"org.eclipse.equinox.http.registry",1409449961230
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409449970840
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409449988898
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1409449992358
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1409449992577
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1409449992775
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1409449992978
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1409449993188
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1409449993382
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1409449993597
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1409449998748
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409449999536
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409450002133
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409450002246
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1409450002252
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409450004476
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1409450005636
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409450008625
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409450008900
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409450008938
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409450009183
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409450020566
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1409450022489
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1409450029676
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1409450030888
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1409450075444
started,bundle,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui",1409450079467
started,bundle,org.eclipse.jdt.debug,3.6.0.v20100526,"org.eclipse.jdt.debug",1409450079727
started,bundle,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui",1409450080014
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409450080862
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409450081577
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409450084496
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409450131797
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409450193273
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409450195223
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409450203081
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409450204008
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409450205222
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409450212368
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409450865331
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409450865428
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409450865760
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409450881380
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1409450891298
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409450933081
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409450986917
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409451135872
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409451148778
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409451150325
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409451166751
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1409451214880
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409451224539
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409451230353
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409451234068
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409451243054
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409451246347
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409451367206
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409451369549
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409451387316
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409451686110
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409451696075
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409451978810
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409451979690
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409452238147
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409452239024
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409452257563
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409452258960
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409452336495
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409452343910
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409452849491
started,bundle,org.eclipse.mylyn.ide.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ui",1409452872415
started,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1409452872475
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1409452933358
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1409452935882
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409452937164
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409452956373
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409452965778
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409452979640
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409453002770
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409453003744
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409453015890
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409453026453
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409453033058
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409453033210
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409453036571
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409453037434
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.refresh",1409453051177
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409453058164
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409453059187
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409453063507
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409453064338
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409453069386
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409453070162
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409453106585
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409453121115
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409453137017
started,bundle,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser",1409453138060
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1409453138248
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409453138278
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1409453138296
started,bundle,org.eclipse.help.webapp,3.5.0.v20100507,"org.eclipse.help.webapp",1409453138706
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409453149241
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1409453149241
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409453192649
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409453193333
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409453325600
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409453325727
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409453349079
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409453350133
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1409453624215
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409453726854
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409453743904
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409453746402
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409453768711
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1409453773723
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1409453777524
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1409453778584
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409453833912
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409453854503
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1409453862027
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409453864144
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409454020679
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409454021969
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1409454024379
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409454026734
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409454043024
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409454043432
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409454043480
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409454140810
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409454147072
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409454629645
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409454671576
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1409454682053
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409454682254
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1409454685447
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409454687713
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409454689748
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409454689834
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1409454689849
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409454692300
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409455040063
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409455096795
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409455609784
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409455609882
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409455914902
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409458627588
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409458908894
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409458931063
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409459048791
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409459360220
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409459364543
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409459397920
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409459541268
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409459541413
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409459546699
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409459549317
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409459549350
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409459550246
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1409459654521
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409459713891
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409459714790
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409459716549
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409459719573
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409459732564
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409459733660
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409459736709
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409459739184
