what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1411041593663
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411041599420
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411041599473
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411041606429
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411041659744
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411041660218
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411041660795
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411041661248
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411041686687
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411041695346
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411041936480
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411041940349
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1411042309023
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1411042312933
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1411042314182
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1411042315958
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1411042318430
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1411042710452
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1411042713362
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1411042741108
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1411042743958
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411042809769
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411042827829
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1411043058634
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1411043060305
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1411043147024
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1411043148966
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1411043328563
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1411043328875
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411043333014
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411043338362
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411043338627
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411043338687
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411043347796
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1411043357184
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411043366818
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411043367404
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411043367955
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1411043369219
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411043461124
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411043465704
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411043475684
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411043478370
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411043479324
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411043480783
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411043482347
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411043499563
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411043508067
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411043511992
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411043514863
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411043537621
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411043537756
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411043554396
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411043555998
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411043592813
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411043592896
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411043593830
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411043595799
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1411043636101
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1411043639907
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1411043710855
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1411043712140
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1411043758677
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1411043759922
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1411043763155
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1411043766048
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411043844739
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411043879259
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411043879368
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411043889277
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411043912815
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411043916134
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411043952833
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411043953720
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411043954448
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411043957456
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1411044062750
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411044063814
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1411044068510
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411044114471
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411044122471
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411044180753
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411044180911
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1411044198411
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1411044202582
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1411044205480
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1411044207949
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1411044214013
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1411044280646
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1411044284531
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1411044299096
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1411044299297
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1411044299695
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411044312776
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411044312894
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1411044324745
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1411044331577
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411044350264
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411044350367
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411044361845
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411044372891
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411044376394
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411044382774
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411044392194
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411044397262
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1411044449470
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1411044450458
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411044461711
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411044461838
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1411044475494
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1411044476498
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1411044484372
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1411044485405
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411044491549
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411044492183
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411044492582
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411044507308
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411044508470
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411044517050
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1411044517082
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411044523655
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411044524178
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411044524430
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411044525038
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411044525232
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411044526461
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411044526767
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411044527297
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411044527591
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411044528151
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411044529253
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411044554905
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411044584275
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411044585681
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411044594541
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411044595945
opened,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1411044627329
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411044639443
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411044645728
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411044648219
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411044699960
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411044707698
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411044721695
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411044723837
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411044724350
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411044725337
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411044725693
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411044726233
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411044727062
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411044728276
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411044728604
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411044737977
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1411044738003
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411044744969
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411044782360
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411044811589
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411044814178
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411044815561
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411044830903
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411044831011
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411044832789
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411044838526
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411044853734
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411044884613
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411044885259
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411044885617
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411044894759
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1411044894786
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411044901301
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411044905575
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411044954142
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411044954940
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411044955294
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411044965843
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411044966903
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411044998875
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1411044999477
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411045002301
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411045025077
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411045052575
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411045056651
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411045159094
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411045201247
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411045202984
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411045204248
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411045205567
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411045206919
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411045208330
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411045210547
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411045222272
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411045308815
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411045353276
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411045362725
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411045372379
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411045373093
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411045373796
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411045412156
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411045413344
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411045413706
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411045422321
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411045423724
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411045447106
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1411045447132
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411045450224
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411045456334
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411045457665
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411045476355
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411045476468
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411045477053
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411045479307
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411045480374
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411045504161
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411045506586
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411045626351
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411045626935
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411045627263
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411045627895
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411045628183
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411045628701
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411045646043
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411045646895
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411045647210
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411045656412
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411045657752
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411045666785
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1411045666815
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411045671530
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411045673160
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411045674882
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411045677128
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411045678570
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411045679163
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411045680228
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411045680841
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411045708632
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411045709246
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411045709572
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411045716266
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1411045716292
