what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410331306611
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410331320487
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410331348003
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410331348791
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410331348915
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410331349602
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410331349867
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410331351910
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410331353171
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410331359053
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410331370593
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410331371281
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410331372089
no handler,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1410331377361
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410331379150
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1410331379926
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1410331382814
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410331384376
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410331385097
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410331388088
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410331390619
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410331403725
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410331405413
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410331422816
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410331432444
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410331445117
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410331447491
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410331465003
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410331465769
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410331466623
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410331467116
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410331472914
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410331473609
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410331523416
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410331523995
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410331525017
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410331531565
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410331534543
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410331541126
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410331614953
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410331615632
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1410331836276
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410331836460
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410331836518
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1410331841447
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410331841629
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410331841682
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410331848791
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410331850254
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410331853218
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410332049750
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410332050374
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410332090510
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410332097505
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410332098581
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410332107560
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410332176567
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410332185963
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410332186652
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410332187813
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410332192659
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410332194183
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1410332200451
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1410332200862
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1410332201733
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1410332203105
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1410332203322
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1410332203532
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1410332203842
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1410332204069
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1410332204265
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1410332204494
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1410332204660
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1410332247409
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410332248665
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1410332298963
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1410332299481
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1410332304074
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1410332304608
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1410332304995
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1410332305428
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410332356506
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410332358578
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410332400924
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410332406843
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1410332457563
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1410332461571
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410332462789
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410332463821
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410332464878
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410332465679
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410332467540
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410332580904
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410332591450
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410332657848
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410332658488
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410332681002
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410332681673
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410332760999
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410332761952
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1410332765353
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410332767513
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410332770183
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410332770816
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1410332848952
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410332851267
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1410332883056
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410332885051
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410332899782
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410332900639
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410332909707
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410332932899
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410332945132
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410332956120
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410332956814
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410332979045
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410332979045
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410332980169
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410332981191
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410332981192
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1410332981912
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410332982130
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410332982173
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1410332985758
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410332985943
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410332985994
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410332986754
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410332987321
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410332987321
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1410332989768
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410332989769
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410332990574
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410332990607
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410333013285
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410333014021
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410333034620
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410333035533
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410333036709
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1410333051825
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410333052027
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410333052078
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410333058325
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410333058326
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1410333058993
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410333059181
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410333059234
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410333063786
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410333069145
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410333070726
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410333078254
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410333081341
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410333091084
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410333091222
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410333092172
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410333109080
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410333113515
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410333114372
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410333115041
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410333118256
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410333121780
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410333123653
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410333124339
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410333125908
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410333133692
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410333134317
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410333134941
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410333139656
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410333143334
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410333143921
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410333144927
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410333153411
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1410333162874
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410333174214
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410333174316
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410333175626
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410333181853
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410333182444
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410333183196
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410333183828
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410333187276
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410333190548
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410333191742
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410333192472
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410333194711
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410333207563
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410333208541
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410333209188
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410333213043
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410333220864
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410333221668
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410333222564
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410333225153
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410333229419
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410333241152
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410333252423
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410333255134
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410333258449
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410333270425
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410333270998
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410333272469
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410333280451
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410333297612
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410333298347
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410333299131
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410333308568
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410333311579
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410333312171
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410333312923
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410333317930
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410333319445
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410333320935
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410333323892
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410333324516
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410333325390
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410333328279
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410333331762
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410333332499
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410333334243
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410333337271
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410333403324
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410333404187
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410333410388
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410333413839
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410333423370
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410333424031
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410333424809
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410333431527
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410333435498
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410333436307
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410333436997
