what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1411641353753
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1411641353753
started,bundle,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"org.eclipse.ui.workbench",1411641353763
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.workbench.texteditor",1411641353763
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1411641353763
started,bundle,org.eclipse.update.core,3.2.400.v20100512,"org.eclipse.update.core",1411641353783
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1411641353793
os,sysinfo,,,"win32",1411641353803
arch,sysinfo,,,"x86",1411641353803
ws,sysinfo,,,"win32",1411641353803
locale,sysinfo,,,"zh_CN",1411641353803
processors,sysinfo,,,"4",1411641353803
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1411641353803
java.runtime.version,sysinfo,,,"1.6.0_10-rc2-b32",1411641353803
java.specification.name,sysinfo,,,"Java Platform API Specification",1411641353803
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1411641353803
java.specification.version,sysinfo,,,"1.6",1411641353803
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1411641353803
java.version,sysinfo,,,"1.6.0_10-rc2",1411641353803
java.vm.info,sysinfo,,,"mixed mode",1411641353803
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1411641353803
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1411641353803
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1411641353803
java.vm.specification.version,sysinfo,,,"1.0",1411641353803
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1411641353803
java.vm.version,sysinfo,,,"11.0-b15",1411641353803
started,bundle,org.eclipse.epp.usagedata.ui,1.3.0.R201005261100,"org.eclipse.epp.usagedata.ui",1411641354893
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411641355393
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411641358393
started,bundle,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui",1411641378193
started,bundle,org.eclipse.jdt.debug,3.6.0.v20100526,"org.eclipse.jdt.debug",1411641379513
started,bundle,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui",1411641379613
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1411641381683
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411641413833
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1411641421313
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411641510304
opened,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1411641511634
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1411641553634
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411641559214
started,bundle,org.eclipse.equinox.http.jetty,2.0.0.v20100503,"org.eclipse.equinox.http.jetty",1411641615804
started,bundle,org.eclipse.equinox.http.servlet,1.1.0.v20100503,"org.eclipse.equinox.http.servlet",1411641615934
started,bundle,org.eclipse.equinox.http.registry,1.1.0.v20100503,"org.eclipse.equinox.http.registry",1411641616284
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411641797984
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411641810096
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411641931664
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411641946787
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411641951220
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411641953044
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411642034048
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411642061356
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411642064831
started,bundle,org.eclipse.jdt.junit,3.6.0.v20100526-0800,"org.eclipse.jdt.junit",1411642069083
started,bundle,org.eclipse.mylyn.ide.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ui",1411642069330
started,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1411642069354
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411642118084
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411642118138
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411642215307
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411642216011
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1411642217170
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411642218638
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411642281155
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411642282002
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1411642283149
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411642285764
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411642313268
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411642314025
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1411642314122
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411642314126
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1411642362960
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1411642363178
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411642364795
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411642369018
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411642373177
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411642373223
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1411642376308
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411642376549
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411642376607
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1411642380391
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411642380565
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411642380626
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411642385499
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411642385507
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411642451217
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411642451294
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1411642747130
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1411642747522
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1411642748602
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411642777047
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411642778230
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411642778719
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411642795764
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411642800286
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411642807938
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411642813023
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411642814498
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411642816182
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411642844489
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411642852830
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411642853873
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1411642945798
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1411642947862
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411642967272
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411642967941
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1411642968074
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411642968075
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411643637624
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411643642838
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411643643589
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411644178381
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411644836137
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411644837705
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411644837745
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1411644839165
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411644839328
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411644839389
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1411644840262
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411644840460
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411644840525
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411645105295
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411645105389
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411645130613
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411645131965
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411645132044
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411645132044
closed,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411645132990
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1411645133593
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1411645141607
started,bundle,org.eclipse.osgi,3.6.0.v20100517,"org.eclipse.osgi",1411645141608
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1411645141609
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1411645141609
started,bundle,org.eclipse.compare.core,3.5.100.I20100526-0800,"org.eclipse.compare.core",1411645141610
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1411645141611
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1411645141611
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1411645141612
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1411645141613
started,bundle,org.eclipse.core.filesystem,1.3.0.v20100526-0737,"org.eclipse.core.filesystem",1411645141614
started,bundle,org.eclipse.core.jobs,3.5.0.v20100515,"org.eclipse.core.jobs",1411645141614
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1411645141615
started,bundle,org.eclipse.core.resources,3.6.0.v20100526-0737,"org.eclipse.core.resources",1411645141616
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1411645141616
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1411645141617
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1411645141618
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1411645141618
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1411645141619
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.0.R201005261100,"org.eclipse.epp.usagedata.gathering",1411645141620
started,bundle,org.eclipse.epp.usagedata.recording,1.3.0.R201005261100,"org.eclipse.epp.usagedata.recording",1411645141620
started,bundle,org.eclipse.equinox.app,1.3.0.v20100512,"org.eclipse.equinox.app",1411645141621
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1411645141621
started,bundle,org.eclipse.equinox.ds,1.2.0.v20100507,"org.eclipse.equinox.ds",1411645141622
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1411645141623
started,bundle,org.eclipse.equinox.p2.core,2.0.0.v20100510,"org.eclipse.equinox.p2.core",1411645141623
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.200.v20100601,"org.eclipse.equinox.p2.directorywatcher",1411645141624
started,bundle,org.eclipse.equinox.p2.engine,2.0.0.v20100606,"org.eclipse.equinox.p2.engine",1411645141625
started,bundle,org.eclipse.equinox.p2.metadata,2.0.0.v20100601,"org.eclipse.equinox.p2.metadata",1411645141626
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1411645141626
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1411645141627
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.0.v20100525,"org.eclipse.equinox.p2.reconciler.dropins",1411645141628
started,bundle,org.eclipse.equinox.p2.repository,2.0.0.v20100519,"org.eclipse.equinox.p2.repository",1411645141632
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1411645141633
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.100.v20100503a,"org.eclipse.equinox.p2.updatechecker",1411645141634
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1411645141634
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1411645141635
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1411645141636
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1411645141637
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1411645141637
started,bundle,org.eclipse.help.base,3.5.0.v201006080911,"org.eclipse.help.base",1411645141637
started,bundle,org.eclipse.help.ui,3.5.0.v20100517,"org.eclipse.help.ui",1411645141638
started,bundle,org.eclipse.jdt.apt.core,3.3.400.v20100513-0845,"org.eclipse.jdt.apt.core",1411645141639
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.300.v20100513-0845,"org.eclipse.jdt.apt.pluggable.core",1411645141640
started,bundle,org.eclipse.jdt.core,3.6.0.v_A58,"org.eclipse.jdt.core",1411645141642
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1411645141642
started,bundle,org.eclipse.jdt.launching,3.5.100.v20100526,"org.eclipse.jdt.launching",1411645141643
started,bundle,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui",1411645141643
started,bundle,org.eclipse.jface,3.6.0.I20100601-0800,"org.eclipse.jface",1411645141644
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1411645141645
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1411645141646
