what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.team.core,3.5.100.I20100527-0800,"org.eclipse.team.core",1398572235081
started,bundle,org.eclipse.team.cvs.core,3.3.300.I20100526-0800,"org.eclipse.team.cvs.core",1398572235109
started,bundle,org.eclipse.team.cvs.ui,3.3.300.I20100526-0800,"org.eclipse.team.cvs.ui",1398572235135
started,bundle,org.eclipse.team.ui,3.5.100.I20100527-0800,"org.eclipse.team.ui",1398572235185
started,bundle,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui",1398572235237
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1398572235251
started,bundle,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.editors",1398572235251
started,bundle,org.eclipse.ui.forms,3.5.0.v20100427,"org.eclipse.ui.forms",1398572235287
started,bundle,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.ide",1398572235326
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1398572235334
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1398572235360
started,bundle,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"org.eclipse.ui.workbench",1398572235375
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.workbench.texteditor",1398572235404
os,sysinfo,,,"win32",1398572235406
arch,sysinfo,,,"x86",1398572235406
ws,sysinfo,,,"win32",1398572235406
locale,sysinfo,,,"zh_CN",1398572235406
processors,sysinfo,,,"4",1398572235406
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1398572235406
java.runtime.version,sysinfo,,,"1.6.0_10-rc2-b32",1398572235406
java.specification.name,sysinfo,,,"Java Platform API Specification",1398572235406
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1398572235406
java.specification.version,sysinfo,,,"1.6",1398572235406
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1398572235406
java.version,sysinfo,,,"1.6.0_10-rc2",1398572235406
java.vm.info,sysinfo,,,"mixed mode",1398572235406
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1398572235406
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1398572235406
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1398572235406
java.vm.specification.version,sysinfo,,,"1.0",1398572235406
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1398572235406
java.vm.version,sysinfo,,,"11.0-b15",1398572235406
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1398572235476
started,bundle,org.eclipse.mylyn.context.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.core",1398572235823
started,bundle,org.eclipse.mylyn.context.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.ui",1398572235863
started,bundle,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui",1398572235982
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.tasks.ui",1398572236655
started,bundle,org.eclipse.mylyn.team.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.team.ui",1398572236705
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1398572236811
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1398572237199
started,bundle,org.eclipse.jdt.debug,3.6.0.v20100526,"org.eclipse.jdt.debug",1398572237250
started,bundle,org.eclipse.update.core,3.2.400.v20100512,"org.eclipse.update.core",1398572237300
started,bundle,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui",1398572237517
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398572241415
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398572245430
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398572257840
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398572300167
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398572326558
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398572336023
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398572337919
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398572340270
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398572342550
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398572345294
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398572347006
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398572350238
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398572630813
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398573420096
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398573443063
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398589006505
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398589008040
closed,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398589010609
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1398589011222
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1398589137804
started,bundle,org.eclipse.osgi,3.6.0.v20100517,"org.eclipse.osgi",1398589137805
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1398589137806
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1398589137807
started,bundle,org.eclipse.compare.core,3.5.100.I20100526-0800,"org.eclipse.compare.core",1398589137807
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1398589137808
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1398589137809
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1398589137809
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1398589137810
started,bundle,org.eclipse.core.filesystem,1.3.0.v20100526-0737,"org.eclipse.core.filesystem",1398589137811
started,bundle,org.eclipse.core.jobs,3.5.0.v20100515,"org.eclipse.core.jobs",1398589137811
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1398589137812
started,bundle,org.eclipse.core.resources,3.6.0.v20100526-0737,"org.eclipse.core.resources",1398589137813
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1398589137814
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1398589137814
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1398589137815
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1398589137816
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1398589137817
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.0.R201005261100,"org.eclipse.epp.usagedata.gathering",1398589137817
started,bundle,org.eclipse.epp.usagedata.recording,1.3.0.R201005261100,"org.eclipse.epp.usagedata.recording",1398589137818
started,bundle,org.eclipse.equinox.app,1.3.0.v20100512,"org.eclipse.equinox.app",1398589137818
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1398589137819
started,bundle,org.eclipse.equinox.ds,1.2.0.v20100507,"org.eclipse.equinox.ds",1398589137819
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1398589137820
started,bundle,org.eclipse.equinox.p2.core,2.0.0.v20100510,"org.eclipse.equinox.p2.core",1398589137821
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.200.v20100601,"org.eclipse.equinox.p2.directorywatcher",1398589137821
started,bundle,org.eclipse.equinox.p2.engine,2.0.0.v20100606,"org.eclipse.equinox.p2.engine",1398589137822
started,bundle,org.eclipse.equinox.p2.metadata,2.0.0.v20100601,"org.eclipse.equinox.p2.metadata",1398589137823
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1398589137824
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1398589137825
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.0.v20100525,"org.eclipse.equinox.p2.reconciler.dropins",1398589137826
started,bundle,org.eclipse.equinox.p2.repository,2.0.0.v20100519,"org.eclipse.equinox.p2.repository",1398589137826
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1398589137831
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.100.v20100503a,"org.eclipse.equinox.p2.updatechecker",1398589137831
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1398589137832
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1398589137833
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1398589137833
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1398589137834
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1398589137835
started,bundle,org.eclipse.jdt.apt.core,3.3.400.v20100513-0845,"org.eclipse.jdt.apt.core",1398589137836
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.300.v20100513-0845,"org.eclipse.jdt.apt.pluggable.core",1398589137836
started,bundle,org.eclipse.jdt.core,3.6.0.v_A58,"org.eclipse.jdt.core",1398589137838
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1398589137839
started,bundle,org.eclipse.jdt.launching,3.5.100.v20100526,"org.eclipse.jdt.launching",1398589137840
started,bundle,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui",1398589137840
started,bundle,org.eclipse.jface,3.6.0.I20100601-0800,"org.eclipse.jface",1398589137841
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1398589137841
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1398589137842
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1398589137843
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1398589137873
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1398589137874
started,bundle,org.eclipse.mylyn.commons.net,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.net",1398589137874
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1398589137875
started,bundle,org.eclipse.mylyn.context.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.core",1398589137876
started,bundle,org.eclipse.mylyn.context.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.ui",1398589137877
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.monitor.ui",1398589137877
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.tasks.ui",1398589137879
started,bundle,org.eclipse.mylyn.team.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.team.ui",1398589137879
started,bundle,org.eclipse.team.core,3.5.100.I20100527-0800,"org.eclipse.team.core",1398589137880
started,bundle,org.eclipse.team.cvs.core,3.3.300.I20100526-0800,"org.eclipse.team.cvs.core",1398589137881
started,bundle,org.eclipse.team.cvs.ui,3.3.300.I20100526-0800,"org.eclipse.team.cvs.ui",1398589137883
started,bundle,org.eclipse.team.ui,3.5.100.I20100527-0800,"org.eclipse.team.ui",1398589137884
started,bundle,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui",1398589137886
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1398589137890
started,bundle,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.editors",1398589137890
started,bundle,org.eclipse.ui.forms,3.5.0.v20100427,"org.eclipse.ui.forms",1398589137891
started,bundle,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.ide",1398589137893
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1398589137893
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1398589137894
started,bundle,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"org.eclipse.ui.workbench",1398589137896
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.workbench.texteditor",1398589137897
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1398589137898
started,bundle,org.eclipse.update.core,3.2.400.v20100512,"org.eclipse.update.core",1398589137899
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1398589137900
os,sysinfo,,,"win32",1398589137902
arch,sysinfo,,,"x86",1398589137902
ws,sysinfo,,,"win32",1398589137902
locale,sysinfo,,,"zh_CN",1398589137902
processors,sysinfo,,,"4",1398589137902
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1398589137902
java.runtime.version,sysinfo,,,"1.6.0_10-rc2-b32",1398589137902
java.specification.name,sysinfo,,,"Java Platform API Specification",1398589137902
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1398589137902
java.specification.version,sysinfo,,,"1.6",1398589137902
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1398589137902
java.version,sysinfo,,,"1.6.0_10-rc2",1398589137902
java.vm.info,sysinfo,,,"mixed mode",1398589137902
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1398589137902
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1398589137902
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1398589137902
java.vm.specification.version,sysinfo,,,"1.0",1398589137902
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1398589137902
java.vm.version,sysinfo,,,"11.0-b15",1398589137902
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1398589162961
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398589166436
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398589166487
started,bundle,org.eclipse.jdt.junit,3.6.0.v20100526-0800,"org.eclipse.jdt.junit",1398589166550
started,bundle,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui",1398589168087
started,bundle,org.eclipse.jdt.debug,3.6.0.v20100526,"org.eclipse.jdt.debug",1398589168436
started,bundle,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui",1398589168476
