what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"org.eclipse.ui.workbench",1398226263359
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.workbench.texteditor",1398226263359
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1398226263359
started,bundle,org.eclipse.update.core,3.2.400.v20100512,"org.eclipse.update.core",1398226263374
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1398226263374
os,sysinfo,,,"win32",1398226263374
arch,sysinfo,,,"x86",1398226263374
ws,sysinfo,,,"win32",1398226263374
locale,sysinfo,,,"zh_CN",1398226263374
processors,sysinfo,,,"4",1398226263374
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1398226263374
java.runtime.version,sysinfo,,,"1.6.0_10-rc2-b32",1398226263374
java.specification.name,sysinfo,,,"Java Platform API Specification",1398226263374
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1398226263374
java.specification.version,sysinfo,,,"1.6",1398226263374
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1398226263374
java.version,sysinfo,,,"1.6.0_10-rc2",1398226263374
java.vm.info,sysinfo,,,"mixed mode",1398226263374
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1398226263374
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1398226263374
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1398226263374
java.vm.specification.version,sysinfo,,,"1.0",1398226263374
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1398226263374
java.vm.version,sysinfo,,,"11.0-b15",1398226263374
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1398226263811
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398226264716
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1398226270098
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398226273047
started,bundle,org.eclipse.jdt.junit,3.6.0.v20100526-0800,"org.eclipse.jdt.junit",1398226275293
started,bundle,org.eclipse.mylyn.ide.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ui",1398226276993
started,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1398226276993
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1398226334838
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1398226335057
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1398226336476
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1398226336882
activated,view,org.eclipse.mylyn.tasks.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.tasks.ui.views.tasks",1398226404344
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398226404375
closed,view,org.eclipse.mylyn.tasks.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.tasks.ui.views.tasks",1398226404375
activated,view,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views.ContentOutline",1398226405264
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398226405280
closed,view,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views.ContentOutline",1398226405296
started,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1398226405342
started,bundle,org.eclipse.mylyn.resources.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.resources.ui",1398226405374
started,bundle,org.eclipse.mylyn.wikitext.tasks.ui,1.3.0.v20100608-0100-e3x,"org.eclipse.mylyn.wikitext.tasks.ui",1398226405389
started,bundle,org.eclipse.mylyn.wikitext.core,1.3.0.v20100608-0100-e3x,"org.eclipse.mylyn.wikitext.core",1398226405436
started,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1398226405452
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398226684035
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398226686531
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1398226694674
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1398226695018
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1398226695189
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1398226695735
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1398226777199
started,bundle,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui",1398226793225
started,bundle,org.eclipse.jdt.debug,3.6.0.v20100526,"org.eclipse.jdt.debug",1398226793365
started,bundle,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui",1398226793552
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398226793927
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398226794722
opened,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1398226795502
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398226798872
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398226799558
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398226799948
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398226813037
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398226840103
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398226842739
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398226847232
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398226848433
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398226849010
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398226853878
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398226854174
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398226855656
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398226872442
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398226875359
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398226880179
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398226900990
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398226902586
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398226905570
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398226906053
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398226909672
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398226920265
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398226921528
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398227013132
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398227153903
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1398227155775
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1398227156243
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398227161859
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398227168645
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398227174557
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398227177116
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398227180595
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1398227190111
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398227191000
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398227191140
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398227191218
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398227192185
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398227194338
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1398227194354
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398227195056
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1398227195929
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398227203745
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398227204541
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398227204853
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398227208784
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1398227208799
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398227209456
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398227228098
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398227229736
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398227231311
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398227235695
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398227241623
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398227272277
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398227273431
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398227276957
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398227277643
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398227277924
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398227281013
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1398227285100
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398227285725
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1398227309344
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398227323898
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398227329561
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1398227332026
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398227339701
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398227340450
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398227340715
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398227348242
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398227358397
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398227359146
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398227359411
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398227360612
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398227390128
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398227391188
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398227427911
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398227428660
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398227428894
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398227432560
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398227481762
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398227482480
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398227482745
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398227486910
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1398227488096
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398227488924
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398227521717
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398227522388
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398227522637
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398227525648
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398227569110
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398227569749
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398227569999
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398227572698
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398227600045
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398227600793
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398227601059
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398227613242
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398227615535
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398227616347
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398227616612
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398227618577
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398227619186
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398227619794
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1398227621089
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398227622540
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398227623304
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398227623569
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398227655986
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398227695158
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398227696390
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398227696734
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398227718402
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398227727434
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398227728214
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398227728511
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398227731818
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398227735531
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398227736342
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398227736592
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398227741007
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398228953976
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398228954912
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398228955411
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398228972228
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398228973788
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398228979809
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398228988171
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398228989154
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398228989419
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398228996080
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398229000339
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398229001338
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398229001587
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398229044643
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398229047482
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398229048325
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398229048590
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398229049900
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398229052740
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398229053364
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398229053613
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398229054892
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398229057638
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398229058449
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398229058699
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398229059947
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398229061912
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398229062755
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398229063004
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398229064518
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398229067887
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398229068636
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398229068901
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398229078558
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1398229094704
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1398229135638
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1398229144624
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398229147338
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398229177555
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398229178039
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398229178398
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398229179630
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398229187664
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398229188912
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1398229358110
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1398229358719
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398229367051
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398229368393
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398229368658
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398229375647
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398229379266
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398229384086
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398229394647
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398229396488
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398229396769
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398229402255
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398229429165
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398229429930
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1398229432582
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398229432753
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1398229438135
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398229452675
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398229453533
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398229464968
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398229465638
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1398229470725
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1398229470959
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1398229471177
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398229487511
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398229488259
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398229488525
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398229489991
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1398229493907
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398229494656
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1398229535313
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1398229541609
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398229543543
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398229544058
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398229544370
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398229552357
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398229555727
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398229556444
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398229556710
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398229558114
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1398229559580
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1398229561046
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1398229561249
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398229563418
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398229564728
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398229564993
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398229565305
