what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409965774650
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409965776345
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409965776377
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1409965781332
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409965781333
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409965783783
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409965816221
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409965816631
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409965816682
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1409965985921
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1409966013811
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1409966014586
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409966020193
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409966020815
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409966021831
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409966022921
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409966042009
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409966042734
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409966042806
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409966042807
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1409967045369
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409967048007
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409967115768
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409967116190
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409967116238
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409967134801
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409967135670
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409967363599
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409967364237
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409967551078
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409967551191
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409967596125
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409967776199
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409967776701
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409967781560
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409967838084
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409967840467
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409967882316
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409967882794
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409967883796
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409967887471
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409967974262
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409967982715
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409967984113
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409967985563
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409968295947
started,bundle,org.eclipse.jdt.junit.core,3.6.0.v20100526-0800,"org.eclipse.jdt.junit.core",1409968312892
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409968313868
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409968320232
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409968324960
failed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.override.methods",1409968324965
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409968400672
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409968401584
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409968402711
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409968405734
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409968409662
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409968410313
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1409968514927
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1409968515745
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1409968608793
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1409968617810
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1409968619800
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409968872796
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409968875720
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409968936076
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409968936195
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409968942892
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409969068838
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409969120563
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409969122273
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409969128635
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409969129675
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409969130588
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409969131293
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409969165434
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409969165514
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1409969170336
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409969243762
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409969384619
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409969401441
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409969401511
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1409969411189
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1409969413020
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409969420217
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409969479336
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409969545568
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409969545666
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1409969556340
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1409969556718
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1409969557117
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1409969557403
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1409969557590
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1409969557788
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1409969558014
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1409969558246
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1409969558422
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1409969558604
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1409969558797
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1409969558981
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1409969559166
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1409969559352
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1409969559551
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1409969559733
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1409969559934
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1409969560131
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1409969560309
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409969579689
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409969580455
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409969582000
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409969584105
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409969589077
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409969589744
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409969594929
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409969595624
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409969596840
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409969598669
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409969749438
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409969749524
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1409969753044
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409969794375
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409969795207
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409969796328
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409969812192
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409969849937
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409969850613
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409969851985
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409969857820
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409969866219
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409969866878
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409969867845
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409969885683
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409969888108
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409969888644
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409969889848
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409969893972
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409969899059
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409969899629
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409969901110
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409969906391
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409969906471
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409969906750
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409969914898
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409969916264
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409969922087
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409969922805
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409969923860
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409969929436
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1409969933125
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1409969934519
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409969935823
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409969937262
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409969938046
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409969940548
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1409969971612
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1409969973052
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1409969979831
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1409969982079
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409969983451
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409969984193
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409969985293
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409969991762
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1409969998948
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1409969999975
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409970004100
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409970023414
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409970079220
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409970079314
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409970081777
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409970082572
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409970083613
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409970088014
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409970127701
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409970127806
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409970128079
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409970138199
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409970186417
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409970187121
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409970205264
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409970206164
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409970207691
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409970235020
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409970241584
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409970242339
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409970243387
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409970245197
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409970314115
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409970316241
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409970327069
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409970328504
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1409970378769
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1409970380340
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1409970400966
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1409970404049
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409970407002
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409970408249
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409970409382
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409970410071
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409970436952
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409970437642
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409970439466
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409970441690
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1409970624656
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1409970626882
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409970679307
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409970679395
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409970681352
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409970682203
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409970683593
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409970685471
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409970689886
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409970690801
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409970692240
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409970700635
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409970705990
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409970706720
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409970708464
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409970712639
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409970766919
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409970782776
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409970798094
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409970798807
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409970799244
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409970802267
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409970802283
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409970803820
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409970808257
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409970813054
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409970814791
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409970816753
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409970819843
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409970819873
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409970823514
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409970827528
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1409970865477
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1409970879032
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1409970889767
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1409970890560
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1409970926966
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1409970928888
