what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1413068708062
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1413068708062
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1413068708062
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1413068708078
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.0.R201005261100,"org.eclipse.epp.usagedata.gathering",1413068708078
started,bundle,org.eclipse.epp.usagedata.recording,1.3.0.R201005261100,"org.eclipse.epp.usagedata.recording",1413068708078
started,bundle,org.eclipse.equinox.app,1.3.0.v20100512,"org.eclipse.equinox.app",1413068708078
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1413068708078
started,bundle,org.eclipse.equinox.ds,1.2.0.v20100507,"org.eclipse.equinox.ds",1413068708078
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1413068708078
started,bundle,org.eclipse.equinox.p2.core,2.0.0.v20100510,"org.eclipse.equinox.p2.core",1413068708078
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.200.v20100601,"org.eclipse.equinox.p2.directorywatcher",1413068708078
started,bundle,org.eclipse.equinox.p2.engine,2.0.0.v20100606,"org.eclipse.equinox.p2.engine",1413068708078
started,bundle,org.eclipse.equinox.p2.metadata,2.0.0.v20100601,"org.eclipse.equinox.p2.metadata",1413068708078
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1413068708078
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1413068708078
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.0.v20100525,"org.eclipse.equinox.p2.reconciler.dropins",1413068708078
started,bundle,org.eclipse.equinox.p2.repository,2.0.0.v20100519,"org.eclipse.equinox.p2.repository",1413068708078
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1413068708078
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.100.v20100503a,"org.eclipse.equinox.p2.updatechecker",1413068708078
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1413068708093
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1413068708093
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1413068708093
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1413068708093
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1413068708093
started,bundle,org.eclipse.help.base,3.5.0.v201006080911,"org.eclipse.help.base",1413068708093
started,bundle,org.eclipse.help.ui,3.5.0.v20100517,"org.eclipse.help.ui",1413068708093
started,bundle,org.eclipse.jdt.apt.core,3.3.400.v20100513-0845,"org.eclipse.jdt.apt.core",1413068708093
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.300.v20100513-0845,"org.eclipse.jdt.apt.pluggable.core",1413068708093
started,bundle,org.eclipse.jdt.core,3.6.0.v_A58,"org.eclipse.jdt.core",1413068708093
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1413068708093
started,bundle,org.eclipse.jdt.junit,3.6.0.v20100526-0800,"org.eclipse.jdt.junit",1413068708093
started,bundle,org.eclipse.jdt.launching,3.5.100.v20100526,"org.eclipse.jdt.launching",1413068708093
started,bundle,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui",1413068708093
started,bundle,org.eclipse.jface,3.6.0.I20100601-0800,"org.eclipse.jface",1413068708093
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1413068708093
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1413068708093
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1413068708093
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1413068708109
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1413068708109
started,bundle,org.eclipse.mylyn.commons.net,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.net",1413068708109
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1413068708109
started,bundle,org.eclipse.mylyn.context.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.core",1413068708109
started,bundle,org.eclipse.mylyn.context.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.ui",1413068708109
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.monitor.ui",1413068708109
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.tasks.ui",1413068708109
started,bundle,org.eclipse.mylyn.team.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.team.ui",1413068708109
started,bundle,org.eclipse.team.core,3.5.100.I20100527-0800,"org.eclipse.team.core",1413068708109
started,bundle,org.eclipse.team.cvs.core,3.3.300.I20100526-0800,"org.eclipse.team.cvs.core",1413068708109
started,bundle,org.eclipse.team.cvs.ui,3.3.300.I20100526-0800,"org.eclipse.team.cvs.ui",1413068708109
started,bundle,org.eclipse.team.ui,3.5.100.I20100527-0800,"org.eclipse.team.ui",1413068708109
started,bundle,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui",1413068708125
started,bundle,org.eclipse.ui.cheatsheets,3.4.0.v20100427,"org.eclipse.ui.cheatsheets",1413068708125
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1413068708125
started,bundle,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.editors",1413068708125
started,bundle,org.eclipse.ui.forms,3.5.0.v20100427,"org.eclipse.ui.forms",1413068708125
started,bundle,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.ide",1413068708125
started,bundle,org.eclipse.ui.intro,3.4.0.v20100427,"org.eclipse.ui.intro",1413068708125
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1413068708125
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1413068708125
started,bundle,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"org.eclipse.ui.workbench",1413068708125
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.workbench.texteditor",1413068708125
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1413068708125
started,bundle,org.eclipse.update.core,3.2.400.v20100512,"org.eclipse.update.core",1413068708125
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1413068708125
os,sysinfo,,,"win32",1413068708125
arch,sysinfo,,,"x86",1413068708125
ws,sysinfo,,,"win32",1413068708125
locale,sysinfo,,,"zh_CN",1413068708125
processors,sysinfo,,,"4",1413068708125
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1413068708125
java.runtime.version,sysinfo,,,"1.6.0_10-rc2-b32",1413068708125
java.specification.name,sysinfo,,,"Java Platform API Specification",1413068708125
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1413068708125
java.specification.version,sysinfo,,,"1.6",1413068708125
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1413068708125
java.version,sysinfo,,,"1.6.0_10-rc2",1413068708125
java.vm.info,sysinfo,,,"mixed mode",1413068708125
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1413068708125
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1413068708125
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1413068708125
java.vm.specification.version,sysinfo,,,"1.0",1413068708125
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1413068708125
java.vm.version,sysinfo,,,"11.0-b15",1413068708125
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1413068709014
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413068719466
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1413068719559
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413068719559
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1413068747156
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413068749886
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413068756063
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413068757639
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413068777334
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413068782139
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1413068782513
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413068784869
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413068785321
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413068785368
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413068785399
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413068791873
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1413068793620
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1413068793854
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1413068849188
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1413068856348
started,bundle,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui",1413068860529
started,bundle,org.eclipse.jdt.debug,3.6.0.v20100526,"org.eclipse.jdt.debug",1413068860747
started,bundle,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui",1413068860794
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413068861168
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413068861839
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1413068863477
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413068868454
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413068884381
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413068884553
started,bundle,org.eclipse.equinox.http.jetty,2.0.0.v20100503,"org.eclipse.equinox.http.jetty",1413068891152
started,bundle,org.eclipse.equinox.http.servlet,1.1.0.v20100503,"org.eclipse.equinox.http.servlet",1413068891277
started,bundle,org.eclipse.equinox.http.registry,1.1.0.v20100503,"org.eclipse.equinox.http.registry",1413068891479
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413068961180
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413069429290
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1413069429306
started,bundle,org.eclipse.epp.usagedata.ui,1.3.0.R201005261100,"org.eclipse.epp.usagedata.ui",1413069429353
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413069429540
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413069430819
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413069433738
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413069434409
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413069435938
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413069620783
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413069620798
opened,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1413069715256
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413069873550
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413069873831
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1413070115912
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413070115912
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1413071466203
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413071667303
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413071675181
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413071675587
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413071675649
started,bundle,org.eclipse.mylyn.ide.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ui",1413071679347
started,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1413071679362
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.smartEnter",1413073611800
error,log,,,"ÄÚ²¿´íÎó",1413073632330
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413073672094
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413073673420
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413073746600
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413073747208
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413073747442
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413073760655
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1413073763682
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1413073768206
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413073787051
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413073817705
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1413073820170
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413073827221
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413073836487
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413073850059
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413073859279
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413073880932
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413073886938
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413073891072
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413073892944
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1413073895065
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1413073896641
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413073902335
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413073903692
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413073908041
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413073920404
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413073926385
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413073930035
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413073957073
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413073959819
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1413073963316
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1413073967778
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413073971312
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413073971773
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413073972056
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413073977307
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1413073978323
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413073979088
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413073980466
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413073982003
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413073982234
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1413073983424
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413073984438
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413074003653
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413074003856
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1413074005127
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413074009748
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413074053246
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413074054694
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1413074055072
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1413074128239
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413074132087
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413074133228
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413074133817
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413074142727
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413074159322
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413074164167
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413074185410
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413074264940
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413074265893
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413074281030
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413074367759
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413074383638
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413074384027
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413074384350
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413074385944
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413074398950
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413074414601
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413074441421
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413074491215
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413074531746
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413074532004
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413074545418
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413074545747
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1413074862909
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413074866260
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1413074890867
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413074890868
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1413074891660
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413074894087
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413074908711
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413074909120
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413074909164
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.smartEnter",1413074930042
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413075118076
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413075118465
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1413075120611
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413075123966
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413075138503
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413075138848
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1413075140655
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413075141801
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413075143967
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413075144490
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413075144721
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413075185395
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413075199975
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413075200191
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1413075201912
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413075204026
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413075208033
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413075208279
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1413075211311
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413075213775
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413075222793
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413075224463
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1413075224947
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413075226018
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413075226159
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413075235902
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413075236071
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413075240951
