what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1409705497032
started,bundle,org.eclipse.help.webapp,3.5.0.v20100507,"org.eclipse.help.webapp",1409705497403
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409705502656
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409705514778
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409705527164
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1409705527897
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1409705528038
started,bundle,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui",1409705529582
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409705530643
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409705532718
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.properties",1409705532718
opened,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1409705537351
activated,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1409705537366
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.JavadocView",1409705538802
started,bundle,org.eclipse.jdt.debug,3.6.0.v20100526,"org.eclipse.jdt.debug",1409705543551
started,bundle,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui",1409705543590
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409705543602
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1409705545647
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409705546520
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1409705546520
started,bundle,org.eclipse.jdt.junit,3.6.0.v20100526-0800,"org.eclipse.jdt.junit",1409705580080
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409705639532
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409705641138
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409705647113
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409705647675
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409705651590
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1409705653650
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409705654383
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1409705656473
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1409705656567
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409705670716
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409705671293
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409705672276
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409705673930
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1409705693133
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409705696160
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409705696191
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1409705699763
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409705700809
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1409705704100
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409705723351
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409705724411
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409705725644
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409705726205
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409705726205
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1409705726861
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409705726861
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409705790961
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409705807497
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409705807903
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409705807934
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1409705824002
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409705825921
started,bundle,org.eclipse.mylyn.ide.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ui",1409705895185
started,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1409705895185
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409705980205
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409705981016
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.JavadocView",1409705983715
opened,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.SourceView",1409705993044
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.SourceView",1409705993044
activated,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1409705993652
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.JavadocView",1409705995228
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.SourceView",1409705997802
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409705998441
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409706000844
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409706004853
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409706006008
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409706007412
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409706008847
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409706013449
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409706014525
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.JavadocView",1409706014556
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409706019689
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409706021218
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409706022076
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409706025258
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409706037208
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1409706039033
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409706040499
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409706113398
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.properties",1409706113398
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409706115675
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409706136247
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409706136356
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409706137105
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409706270158
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409706479292
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409706479338
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1409706502957
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409706506529
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409706506529
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1409706508011
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409706508011
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409706513003
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409706518011
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409708054053
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409708062711
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409708062929
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409708062960
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409708175203
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409708175281
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409708195124
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409708195218
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409708198416
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409708198478
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409708200849
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409708201458
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409708202940
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.JavadocView",1409708207900
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.SourceView",1409708208602
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409708209102
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409708218321
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409708228664
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409708229662
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409708230661
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409708232330
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409708241238
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409708241955
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409708242002
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409708242002
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1409708243624
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409708243858
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409708244061
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409708253702
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409708254326
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1409708255402
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409708255402
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409708256962
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409708548387
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409708825100
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409708825193
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409709123840
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409709126446
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409709126664
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409709126695
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1409709376405
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409709377356
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409709377575
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409709383784
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409709384626
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409709385780
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409709385780
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409709393222
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409709393331
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409709400008
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409709400117
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409709409477
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409709410194
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409709444093
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409709444187
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1409709453375
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1409709586194
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1409709587239
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1409709594930
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1409709596006
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409709623852
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409709624476
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409709625490
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409709649187
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409709700464
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409709702305
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409709704505
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409709706026
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409709707679
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409709708335
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409709709271
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409709714372
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409709734823
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409709735588
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409709736883
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409709739035
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409709856909
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409709857611
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409709858812
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409709861714
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409709876394
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409709877096
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409709891760
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409709892555
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409709894006
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409709927593
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409710021396
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409710022160
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409710022956
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409710065170
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409710070458
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409710071066
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409710072829
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409710085902
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409710131563
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409710132375
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409710133139
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409710134730
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409710335518
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1409710342959
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409710651247
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409710663275
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409710664055
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409710849278
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409710853044
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409710909572
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409710909700
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409710909756
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1409710985021
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1409710985614
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1409711069084
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1409711069920
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409711104643
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409711106363
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409711120147
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409711120893
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409711121834
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409711126710
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409711130867
