what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1399602951647
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1399602952563
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1399602953640
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1399602961666
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399602962648
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399602966569
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1399602974117
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399603073864
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399603074786
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399603075081
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399603079171
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1399603081510
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399603082555
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399603086065
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1399603087341
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399603088949
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399603106088
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399603106869
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399603107918
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399603128508
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399603132774
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399603134694
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399603135708
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1399603148304
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399603174788
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399603175730
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399603176052
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399603181944
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1399603182772
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399603192280
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399603198493
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1399603208007
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1399603214188
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1399603219047
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1399603228165
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399603242735
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399603243562
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399603243858
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399603248310
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399603257211
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399603258033
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399603290981
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399603291738
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399603292020
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399603297221
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1399603308677
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1399603309421
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1399603310297
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1399603310910
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1399603317459
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1399603324901
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399603325787
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399603327640
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1399603330060
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1399603330590
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399603331291
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399603618270
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399603620592
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399603622252
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399603624424
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399603627876
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1399603628802
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399603643545
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399603643635
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399603643639
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399603646742
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399603673936
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399603676595
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399603682138
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399603684180
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399603685146
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399603686084
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399603694923
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399603696187
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399603700620
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399603701245
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1399603709001
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399603712104
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399603714219
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399603719301
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399603721374
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.override.methods",1399603721444
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399603736136
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399604143969
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399604155413
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399604167041
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399604170288
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399604171274
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399604181326
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399604183098
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399604186302
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399604190708
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399604202303
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399604204039
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399604205214
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399604205863
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399604209462
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399604210117
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399604219582
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399604224824
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399604237942
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399604239599
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399604240222
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399604241231
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399604253742
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399604254680
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399604255895
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399604257432
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399604258910
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399604267463
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399604277126
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399604296878
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399604297494
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399604299216
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399604309070
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399604310991
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1399604323411
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1399604326454
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1399604340027
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1399604340970
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1399604345410
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1399604348593
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1399604357954
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1399604359306
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1399604363627
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1399604366119
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399604386163
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399604387402
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399604392683
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399604392833
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399604397526
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399604398960
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399604433307
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399604438022
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399604442700
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399604459528
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1399604524203
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1399604525372
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1399604525653
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1399604531249
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1399604532926
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1399604536081
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1399604538036
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399604539375
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399604540002
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399604540332
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399604544031
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399604564893
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399604565592
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399604565938
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399604574149
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399604576251
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399604588143
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399604626730
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399604670061
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399604681195
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399604694693
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1399604697964
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399604701767
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399604707816
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399606917213
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399606918482
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399606919528
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399606919997
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399606931771
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1399606935378
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399606955650
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399606955739
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399606955998
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399607010244
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399607061345
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399607083493
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399607084361
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399607699255
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1399607702859
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399607710940
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399607713923
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399607714157
error,log,,,"由于下列异常而除去了参与者“org.eclipse.jdt.debug.refractoring.launchConfiguration.packageRename”",1399607728996
error,log,,,"内部错误",1399607729289
error,log,,,"Test2 [in [Working copy] Test2.java [in 窗口.hainu.cn [in src [in 聊天室]]]] 不存在",1399607729290
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399607736187
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.rename.element",1399607736198
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1399607738681
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1399607738695
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1399607738695
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1399607739481
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1399607739481
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399607743346
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399607756158
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.rename.element",1399607756164
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399607762605
