what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409748172337
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409748622454
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409748622467
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1409748625066
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409748625320
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409748625359
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1409748625812
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409748626036
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409748626180
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1409748626508
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409748626745
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409748626826
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409748627592
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1409748628932
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409748628932
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409748628942
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409748628949
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409748628958
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409749160346
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409749160443
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409749197354
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409749211376
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409749211783
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409749211795
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409749332198
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409749507085
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409749520492
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409749521317
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409749522668
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409749525557
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409749526645
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409749536525
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1409749539701
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409749581384
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409749582250
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409749583994
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409749587742
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409749701600
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409749702430
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409749715456
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409749723786
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409749723815
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409749724842
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409749726289
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409749731164
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409749737257
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409749738606
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409749770498
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409749771114
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409749772282
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409749774605
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409749777207
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409749777969
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409749782441
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409749783249
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409749784096
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409749786476
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409749788460
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409749788461
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1409749789893
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409749790154
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409749790178
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409749807953
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409749808965
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409749812832
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409749816088
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409749817264
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409749819910
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409749823428
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409749827930
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409749828824
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409749831454
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409749831487
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409749831488
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1409750109515
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409750121894
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409750145339
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409750147671
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409750620079
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409750630145
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409750632982
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409750637110
closed,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409750638115
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1409750639621
stopped,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1409750639835
stopped,bundle,org.eclipse.ant.launching,1.0.0.v20100427,"org.eclipse.ant.launching",1409750639923
stopped,bundle,org.eclipse.compare.win32,1.0.100.I20100505-1245,"org.eclipse.compare.win32",1409750639978
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1409820041556
started,bundle,org.eclipse.osgi,3.6.0.v20100517,"org.eclipse.osgi",1409820041557
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1409820041593
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1409820041631
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1409820041674
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1409820041777
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1409820041794
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1409820041815
started,bundle,org.eclipse.core.filesystem,1.3.0.v20100526-0737,"org.eclipse.core.filesystem",1409820041838
started,bundle,org.eclipse.core.jobs,3.5.0.v20100515,"org.eclipse.core.jobs",1409820041856
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1409820041904
started,bundle,org.eclipse.core.resources,3.6.0.v20100526-0737,"org.eclipse.core.resources",1409820041930
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1409820041998
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1409820042024
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1409820042075
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1409820042112
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.0.R201005261100,"org.eclipse.epp.usagedata.gathering",1409820042165
started,bundle,org.eclipse.epp.usagedata.recording,1.3.0.R201005261100,"org.eclipse.epp.usagedata.recording",1409820042191
started,bundle,org.eclipse.equinox.app,1.3.0.v20100512,"org.eclipse.equinox.app",1409820042229
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1409820042251
started,bundle,org.eclipse.equinox.ds,1.2.0.v20100507,"org.eclipse.equinox.ds",1409820042287
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1409820042345
started,bundle,org.eclipse.equinox.p2.core,2.0.0.v20100510,"org.eclipse.equinox.p2.core",1409820042382
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.200.v20100601,"org.eclipse.equinox.p2.directorywatcher",1409820042441
started,bundle,org.eclipse.equinox.p2.engine,2.0.0.v20100606,"org.eclipse.equinox.p2.engine",1409820042546
started,bundle,org.eclipse.equinox.p2.metadata,2.0.0.v20100601,"org.eclipse.equinox.p2.metadata",1409820042587
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1409820042616
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1409820042633
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.0.v20100525,"org.eclipse.equinox.p2.reconciler.dropins",1409820042796
started,bundle,org.eclipse.equinox.p2.repository,2.0.0.v20100519,"org.eclipse.equinox.p2.repository",1409820042852
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1409820042895
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.100.v20100503a,"org.eclipse.equinox.p2.updatechecker",1409820042952
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1409820042994
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1409820043054
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1409820043155
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1409820043215
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1409820043323
started,bundle,org.eclipse.jdt.core,3.6.0.v_A58,"org.eclipse.jdt.core",1409820043382
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1409820043482
started,bundle,org.eclipse.jdt.launching,3.5.100.v20100526,"org.eclipse.jdt.launching",1409820043556
started,bundle,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui",1409820043701
started,bundle,org.eclipse.jface,3.6.0.I20100601-0800,"org.eclipse.jface",1409820043736
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1409820043835
started,bundle,org.eclipse.mylyn.commons.net,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.net",1409820043835
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.monitor.ui",1409820043886
started,bundle,org.eclipse.team.core,3.5.100.I20100527-0800,"org.eclipse.team.core",1409820043962
started,bundle,org.eclipse.team.cvs.core,3.3.300.I20100526-0800,"org.eclipse.team.cvs.core",1409820044029
started,bundle,org.eclipse.team.cvs.ui,3.3.300.I20100526-0800,"org.eclipse.team.cvs.ui",1409820044129
started,bundle,org.eclipse.team.ui,3.5.100.I20100527-0800,"org.eclipse.team.ui",1409820044300
started,bundle,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui",1409820044452
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1409820044500
started,bundle,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.editors",1409820044545
started,bundle,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.ide",1409820044607
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1409820044651
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1409820044660
started,bundle,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"org.eclipse.ui.workbench",1409820044712
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.workbench.texteditor",1409820044773
os,sysinfo,,,"win32",1409820044775
arch,sysinfo,,,"x86",1409820044775
ws,sysinfo,,,"win32",1409820044775
locale,sysinfo,,,"zh_CN",1409820044775
processors,sysinfo,,,"4",1409820044775
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1409820044775
java.runtime.version,sysinfo,,,"1.6.0_10-rc2-b32",1409820044775
java.specification.name,sysinfo,,,"Java Platform API Specification",1409820044775
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1409820044775
java.specification.version,sysinfo,,,"1.6",1409820044775
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1409820044775
java.version,sysinfo,,,"1.6.0_10-rc2",1409820044775
java.vm.info,sysinfo,,,"mixed mode",1409820044775
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1409820044775
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1409820044775
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1409820044775
java.vm.specification.version,sysinfo,,,"1.0",1409820044775
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1409820044775
java.vm.version,sysinfo,,,"11.0-b15",1409820044775
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1409820045004
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1409820045065
started,bundle,org.eclipse.ui.forms,3.5.0.v20100427,"org.eclipse.ui.forms",1409820045180
started,bundle,org.eclipse.mylyn.context.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.core",1409820045240
started,bundle,org.eclipse.mylyn.context.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.ui",1409820045316
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.tasks.ui",1409820045614
started,bundle,org.eclipse.mylyn.team.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.team.ui",1409820045625
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1409820045691
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1409820046160
started,bundle,org.eclipse.update.core,3.2.400.v20100512,"org.eclipse.update.core",1409820046318
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409820092452
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409820154283
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409820170687
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409820172467
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409820173700
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409820174226
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409820183243
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409820219897
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409820220605
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409820223794
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409820232754
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409820237843
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409820249199
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409820249699
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409820251258
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409820263729
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409820263793
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409820302889
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409820305141
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409820336306
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409820352410
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409820377721
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409820377842
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409820378016
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409820383406
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409820384196
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409820422615
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409820423473
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409820426681
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409820428833
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409820603248
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1409820603625
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1409820609915
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1409820609953
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1409820610427
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409820612558
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409820621521
started,bundle,org.eclipse.jdt.apt.core,3.3.400.v20100513-0845,"org.eclipse.jdt.apt.core",1409820621808
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.300.v20100513-0845,"org.eclipse.jdt.apt.pluggable.core",1409820621881
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409820625301
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409820639669
started,bundle,org.eclipse.compare.core,3.5.100.I20100526-0800,"org.eclipse.compare.core",1409820641724
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409820641870
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409820641927
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1409820642193
started,bundle,org.eclipse.jdt.junit,3.6.0.v20100526-0800,"org.eclipse.jdt.junit",1409820653099
started,bundle,org.eclipse.mylyn.ide.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ui",1409820657167
started,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1409820657181
started,bundle,org.eclipse.help.base,3.5.0.v201006080911,"org.eclipse.help.base",1409820696193
started,bundle,org.eclipse.help.ui,3.5.0.v20100517,"org.eclipse.help.ui",1409820696211
started,bundle,org.eclipse.equinox.http.jetty,2.0.0.v20100503,"org.eclipse.equinox.http.jetty",1409820696374
started,bundle,org.eclipse.equinox.http.servlet,1.1.0.v20100503,"org.eclipse.equinox.http.servlet",1409820696557
started,bundle,org.eclipse.equinox.http.registry,1.1.0.v20100503,"org.eclipse.equinox.http.registry",1409820697123
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1409820809917
started,bundle,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui",1409820843294
started,bundle,org.eclipse.jdt.debug,3.6.0.v20100526,"org.eclipse.jdt.debug",1409820845723
started,bundle,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui",1409820847354
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409820848522
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409820849420
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409820851408
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409820854932
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409820858966
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409820862421
