what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399446067724
started,bundle,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui",1399446068834
started,bundle,org.eclipse.jdt.debug,3.6.0.v20100526,"org.eclipse.jdt.debug",1399446069674
started,bundle,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui",1399446069914
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399446073174
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399446089755
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399446091426
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399446402597
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1399446408927
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1399446408977
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399446410987
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399446425717
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1399446425727
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1399446426298
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399446428628
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399446429338
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399446439179
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399446444919
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1399446445009
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399446450939
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399446615872
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399446616642
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399446617102
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399446618522
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399446625953
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1399446629194
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1399446633744
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399446635424
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399446639964
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399446651694
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399446652764
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399446653574
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399446666266
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399446670041
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399446673988
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399446677201
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399446701475
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1399446701693
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1399446701740
started,bundle,org.eclipse.mylyn.ide.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ui",1399446712816
started,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1399446712832
started,bundle,org.eclipse.help.base,3.5.0.v201006080911,"org.eclipse.help.base",1399446723752
started,bundle,org.eclipse.help.ui,3.5.0.v20100517,"org.eclipse.help.ui",1399446723783
started,bundle,org.eclipse.equinox.http.jetty,2.0.0.v20100503,"org.eclipse.equinox.http.jetty",1399446723923
started,bundle,org.eclipse.equinox.http.servlet,1.1.0.v20100503,"org.eclipse.equinox.http.servlet",1399446724095
started,bundle,org.eclipse.equinox.http.registry,1.1.0.v20100503,"org.eclipse.equinox.http.registry",1399446724360
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1399446747417
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1399446747745
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1399446748150
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1399446813436
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1399446814326
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1399446907130
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1399446907224
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1399446908519
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1399446930437
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1399447151801
started,bundle,org.eclipse.help.webapp,3.5.0.v20100507,"org.eclipse.help.webapp",1399447167432
error,log,,,"Error processing help request jar:file:/F:/重要文件/java实验室安装软件-胡祝华/html_zh_CN.zip!/html/zh_CN/api/java/awt/doc-files/BorderLayout-1.gif",1399447167651
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1399447181659
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1399447256228
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1399447256774
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1399447425098
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1399447490836
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1399447492147
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1399447492599
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1399447495719
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1399447496686
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1399447497264
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1399447497732
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1399447498948
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1399447499463
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1399447504486
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1399447505298
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1399447506234
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1399447506748
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1399447507388
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1399447508121
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399447583142
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399447586387
failed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.override.methods",1399447586387
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399447621814
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399447623452
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.override.methods",1399447623561
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399447790638
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399447791855
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.override.methods",1399447791886
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.DebugLast",1399447978244
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399447978384
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399447980451
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1399448221815
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1399448223047
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1399448224124
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1399448227181
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399448377706
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399448378782
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399448379422
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399448382183
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399448393245
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399448394118
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399448394477
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399448398083
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1399448398895
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1399448401001
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1399448401048
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1399448402031
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1399448402530
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1399448402530
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399448403934
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399448405073
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1399448405854
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399448409223
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399448410939
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399448411236
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399448412390
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1399448412844
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1399448434637
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399448494744
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399448495727
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399448496070
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399448497380
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1399448502342
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399448510470
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399448522669
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399448533339
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399448535086
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399448539080
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399448541124
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1399448542871
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399448547551
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399448550218
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399448550406
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399448551498
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399448555117
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399448557550
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399448557628
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399448558689
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399448606597
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399448607143
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399448607439
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399448617486
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1399448618765
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1399448619249
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399448671821
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399448671883
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1399448674987
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399448677468
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399448677561
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1399448679293
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1399448738230
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1399448740367
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1399448740414
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1399448751272
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399448775795
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399448776434
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1399448779445
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1399448779882
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1399448779882
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399448823812
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399448824795
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399448825060
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399448828429
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399448855542
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399448856853
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1399448857976
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1399448859038
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1399448861206
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1399448861409
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1399448861440
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1399448867742
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1399448979423
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1399448979673
