what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.equinox.ds,1.2.0.v20100507,"org.eclipse.equinox.ds",1400681913919
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1400681913919
started,bundle,org.eclipse.equinox.p2.core,2.0.0.v20100510,"org.eclipse.equinox.p2.core",1400681913919
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.200.v20100601,"org.eclipse.equinox.p2.directorywatcher",1400681913919
started,bundle,org.eclipse.equinox.p2.engine,2.0.0.v20100606,"org.eclipse.equinox.p2.engine",1400681913919
started,bundle,org.eclipse.equinox.p2.metadata,2.0.0.v20100601,"org.eclipse.equinox.p2.metadata",1400681913919
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1400681913919
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1400681913919
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.0.v20100525,"org.eclipse.equinox.p2.reconciler.dropins",1400681913919
started,bundle,org.eclipse.equinox.p2.repository,2.0.0.v20100519,"org.eclipse.equinox.p2.repository",1400681913919
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1400681913934
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.100.v20100503a,"org.eclipse.equinox.p2.updatechecker",1400681913934
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1400681913934
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1400681913934
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1400681913934
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1400681913934
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1400681913934
started,bundle,org.eclipse.jdt.apt.core,3.3.400.v20100513-0845,"org.eclipse.jdt.apt.core",1400681913934
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.300.v20100513-0845,"org.eclipse.jdt.apt.pluggable.core",1400681913934
started,bundle,org.eclipse.jdt.core,3.6.0.v_A58,"org.eclipse.jdt.core",1400681913934
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1400681913934
started,bundle,org.eclipse.jdt.launching,3.5.100.v20100526,"org.eclipse.jdt.launching",1400681913934
started,bundle,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui",1400681913934
started,bundle,org.eclipse.jface,3.6.0.I20100601-0800,"org.eclipse.jface",1400681913934
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1400681913934
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1400681913934
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1400681913934
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1400681913934
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1400681913934
started,bundle,org.eclipse.mylyn.commons.net,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.net",1400681913934
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1400681913934
started,bundle,org.eclipse.mylyn.context.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.core",1400681913950
started,bundle,org.eclipse.mylyn.context.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.ui",1400681913950
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.monitor.ui",1400681913950
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.tasks.ui",1400681913950
started,bundle,org.eclipse.mylyn.team.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.team.ui",1400681913950
started,bundle,org.eclipse.team.core,3.5.100.I20100527-0800,"org.eclipse.team.core",1400681913950
started,bundle,org.eclipse.team.cvs.core,3.3.300.I20100526-0800,"org.eclipse.team.cvs.core",1400681913950
started,bundle,org.eclipse.team.cvs.ui,3.3.300.I20100526-0800,"org.eclipse.team.cvs.ui",1400681913950
started,bundle,org.eclipse.team.ui,3.5.100.I20100527-0800,"org.eclipse.team.ui",1400681913950
started,bundle,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui",1400681913950
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1400681913950
started,bundle,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.editors",1400681913950
started,bundle,org.eclipse.ui.forms,3.5.0.v20100427,"org.eclipse.ui.forms",1400681913950
started,bundle,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.ide",1400681913966
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1400681913966
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1400681913966
started,bundle,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"org.eclipse.ui.workbench",1400681913966
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.workbench.texteditor",1400681913966
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1400681913966
started,bundle,org.eclipse.update.core,3.2.400.v20100512,"org.eclipse.update.core",1400681913966
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1400681913966
os,sysinfo,,,"win32",1400681913966
arch,sysinfo,,,"x86",1400681913966
ws,sysinfo,,,"win32",1400681913966
locale,sysinfo,,,"zh_CN",1400681913966
processors,sysinfo,,,"4",1400681913966
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1400681913966
java.runtime.version,sysinfo,,,"1.6.0_10-rc2-b32",1400681913966
java.specification.name,sysinfo,,,"Java Platform API Specification",1400681913966
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1400681913966
java.specification.version,sysinfo,,,"1.6",1400681913966
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1400681913966
java.version,sysinfo,,,"1.6.0_10-rc2",1400681913966
java.vm.info,sysinfo,,,"mixed mode",1400681913966
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1400681913966
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1400681913966
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1400681913966
java.vm.specification.version,sysinfo,,,"1.0",1400681913966
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1400681913966
java.vm.version,sysinfo,,,"11.0-b15",1400681913966
started,bundle,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui",1400681914106
started,bundle,org.eclipse.jdt.debug,3.6.0.v20100526,"org.eclipse.jdt.debug",1400681914418
started,bundle,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui",1400681914449
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400681914855
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400681920627
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1400681937927
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400681938754
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400681941000
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400681941968
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400681942389
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400681960829
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1400681960845
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1400681966679
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400681973527
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400681974666
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1400681974682
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400681978285
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400681995804
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400681995991
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400681996038
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400681998534
started,bundle,org.eclipse.jdt.junit,3.6.0.v20100526-0800,"org.eclipse.jdt.junit",1400681999096
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400682042339
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400682042370
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400682045568
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400682051496
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400682052152
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400682052542
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400682064476
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400682081308
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400682082150
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400682082478
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400682088328
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1400682089560
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400682090887
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400682091465
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400682091480
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400682092479
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400682130324
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400682182148
started,bundle,org.eclipse.help.base,3.5.0.v201006080911,"org.eclipse.help.base",1400682183302
started,bundle,org.eclipse.help.ui,3.5.0.v20100517,"org.eclipse.help.ui",1400682183318
started,bundle,org.eclipse.equinox.http.jetty,2.0.0.v20100503,"org.eclipse.equinox.http.jetty",1400682183364
started,bundle,org.eclipse.equinox.http.servlet,1.1.0.v20100503,"org.eclipse.equinox.http.servlet",1400682183380
started,bundle,org.eclipse.equinox.http.registry,1.1.0.v20100503,"org.eclipse.equinox.http.registry",1400682183458
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1400682197342
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400682198730
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1400682258120
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400682262831
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400682262878
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400682264188
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400682264937
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400682265233
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400682270803
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400682273112
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400682280600
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400682311052
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400682323469
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400682324016
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400682392859
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400682393748
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400682394092
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400682400129
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400682409754
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400682410628
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400682410986
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400682422686
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1400682424792
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400682426104
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1400682446774
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1400682449800
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400682453248
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400682453295
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400682464761
started,bundle,org.eclipse.mylyn.ide.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ui",1400682467834
started,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1400682467850
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400682474963
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400682479113
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400682489674
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400682492716
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400682504790
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400682506631
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.convert.anonymous.to.nested",1400682506631
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400682512856
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400682521014
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.override.methods",1400682521077
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400682528284
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400682531232
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400682534212
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400682537784
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400682543759
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400682544492
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400682544851
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400682546271
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1400682547534
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400682549423
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400682553136
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400682555226
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400682556958
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400682566895
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400682568377
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400682576162
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400682577394
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400682584133
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400682584976
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400682585350
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400682587113
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400682607784
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400682608501
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400682608845
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400682610795
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400682620717
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400682621341
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400682621669
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400682630280
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400682633978
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400682634758
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400682635086
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400682644698
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400682671406
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400682672077
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400682672436
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400682683730
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400682692031
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400682692717
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400682693232
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400682706164
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400682737007
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400682763683
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400682850607
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400682852105
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400682852931
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400682852931
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400682853571
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400682854694
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400682875208
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400682918624
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400682919326
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400682923461
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400682924179
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400682924506
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400682939389
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400682964849
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400682976440
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400683003008
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400683003897
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400683004271
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400683018764
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400683028515
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400683029139
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400683029466
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400683035738
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400683036815
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1400683198980
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1400683199495
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400683204268
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400683229837
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400683261365
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400683297510
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400683306324
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400683308508
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400683309881
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400683312860
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1400683321939
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400683322751
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400683327446
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400683337368
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400683337446
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1400683353795
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400683405119
