what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.workbench.texteditor",1409975100775
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1409975100775
started,bundle,org.eclipse.update.core,3.2.400.v20100512,"org.eclipse.update.core",1409975100776
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1409975100777
os,sysinfo,,,"win32",1409975100779
arch,sysinfo,,,"x86",1409975100779
ws,sysinfo,,,"win32",1409975100779
locale,sysinfo,,,"zh_CN",1409975100779
processors,sysinfo,,,"4",1409975100779
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1409975100779
java.runtime.version,sysinfo,,,"1.6.0_10-rc2-b32",1409975100779
java.specification.name,sysinfo,,,"Java Platform API Specification",1409975100779
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1409975100779
java.specification.version,sysinfo,,,"1.6",1409975100779
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1409975100779
java.version,sysinfo,,,"1.6.0_10-rc2",1409975100779
java.vm.info,sysinfo,,,"mixed mode",1409975100779
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1409975100779
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1409975100779
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1409975100779
java.vm.specification.version,sysinfo,,,"1.0",1409975100779
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1409975100779
java.vm.version,sysinfo,,,"11.0-b15",1409975100779
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409975144874
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409975147226
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409975252222
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409975276713
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409975277432
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409975278569
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409975322198
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409975710323
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409975715815
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409975783082
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409975790217
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1409976819631
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1409976823466
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1409976824237
started,bundle,org.eclipse.compare.core,3.5.100.I20100526-0800,"org.eclipse.compare.core",1409976824340
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409976824463
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409976824634
started,bundle,org.eclipse.jdt.junit,3.6.0.v20100526-0800,"org.eclipse.jdt.junit",1409976824705
started,bundle,org.eclipse.jdt.apt.core,3.3.400.v20100513-0845,"org.eclipse.jdt.apt.core",1409976825189
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.300.v20100513-0845,"org.eclipse.jdt.apt.pluggable.core",1409976825194
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1409976825226
started,bundle,org.eclipse.mylyn.ide.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ui",1409976836334
started,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1409976836345
started,bundle,org.eclipse.equinox.http.jetty,2.0.0.v20100503,"org.eclipse.equinox.http.jetty",1409976860557
started,bundle,org.eclipse.equinox.http.servlet,1.1.0.v20100503,"org.eclipse.equinox.http.servlet",1409976860746
started,bundle,org.eclipse.equinox.http.registry,1.1.0.v20100503,"org.eclipse.equinox.http.registry",1409976860844
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409976886708
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409976887708
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1409976887789
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409976887790
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409977564194
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409977678617
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1409977678813
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409977680706
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409977704957
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409977705383
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409977705426
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409977729845
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409977751371
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409977752566
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409977753128
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409977768388
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409977772934
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1409977804929
started,bundle,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui",1409977966256
started,bundle,org.eclipse.jdt.debug,3.6.0.v20100526,"org.eclipse.jdt.debug",1409977966424
started,bundle,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui",1409977966466
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409977966856
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409977967380
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409977968632
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409977969956
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409978038900
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409978038971
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1409978042862
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409978109520
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409978110531
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409978111491
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409978112874
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409978293385
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409978294145
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409978294879
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409978300574
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409978381041
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409978381761
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409978382661
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409978387986
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409978389513
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409978396004
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409978403127
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409978404057
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409978404747
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409978416020
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409978417544
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409978421928
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409978426987
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409978427641
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409978428456
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409978431672
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409978438712
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409978446379
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409978464414
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409978465068
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409978465799
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409978483230
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409978512193
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409978512759
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409978512860
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409978512862
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1409978515318
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409978515552
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409978515594
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1409978519911
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409978523917
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409978524759
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1409978526625
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409978526825
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409978526926
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1409978534304
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409978536214
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409978536214
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1409978536934
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409978536935
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409978542067
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409978542102
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409980603818
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409980685308
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409986295674
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409986295780
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409986297293
