what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.jdt.junit,3.6.0.v20100526-0800,"org.eclipse.jdt.junit",1400745500391
started,bundle,org.eclipse.jdt.launching,3.5.100.v20100526,"org.eclipse.jdt.launching",1400745500392
started,bundle,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui",1400745500392
started,bundle,org.eclipse.jface,3.6.0.I20100601-0800,"org.eclipse.jface",1400745500393
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1400745500406
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1400745500407
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1400745500409
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1400745500409
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1400745500410
started,bundle,org.eclipse.mylyn.commons.net,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.net",1400745500410
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1400745500422
started,bundle,org.eclipse.mylyn.context.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.core",1400745500423
started,bundle,org.eclipse.mylyn.context.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.ui",1400745500424
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.monitor.ui",1400745500425
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.tasks.ui",1400745500426
started,bundle,org.eclipse.mylyn.team.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.team.ui",1400745500427
started,bundle,org.eclipse.team.core,3.5.100.I20100527-0800,"org.eclipse.team.core",1400745500428
started,bundle,org.eclipse.team.cvs.core,3.3.300.I20100526-0800,"org.eclipse.team.cvs.core",1400745500429
started,bundle,org.eclipse.team.cvs.ui,3.3.300.I20100526-0800,"org.eclipse.team.cvs.ui",1400745500430
started,bundle,org.eclipse.team.ui,3.5.100.I20100527-0800,"org.eclipse.team.ui",1400745500432
started,bundle,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui",1400745500434
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1400745500435
started,bundle,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.editors",1400745500435
started,bundle,org.eclipse.ui.forms,3.5.0.v20100427,"org.eclipse.ui.forms",1400745500435
started,bundle,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.ide",1400745500437
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1400745500438
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1400745500439
started,bundle,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"org.eclipse.ui.workbench",1400745500441
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.workbench.texteditor",1400745500445
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1400745500446
started,bundle,org.eclipse.update.core,3.2.400.v20100512,"org.eclipse.update.core",1400745500447
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1400745500448
os,sysinfo,,,"win32",1400745500450
arch,sysinfo,,,"x86",1400745500450
ws,sysinfo,,,"win32",1400745500450
locale,sysinfo,,,"zh_CN",1400745500450
processors,sysinfo,,,"4",1400745500450
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1400745500450
java.runtime.version,sysinfo,,,"1.6.0_10-rc2-b32",1400745500450
java.specification.name,sysinfo,,,"Java Platform API Specification",1400745500450
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1400745500450
java.specification.version,sysinfo,,,"1.6",1400745500450
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1400745500450
java.version,sysinfo,,,"1.6.0_10-rc2",1400745500450
java.vm.info,sysinfo,,,"mixed mode",1400745500450
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1400745500450
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1400745500450
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1400745500450
java.vm.specification.version,sysinfo,,,"1.0",1400745500450
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1400745500450
java.vm.version,sysinfo,,,"11.0-b15",1400745500450
started,bundle,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui",1400745502284
started,bundle,org.eclipse.jdt.debug,3.6.0.v20100526,"org.eclipse.jdt.debug",1400745502626
started,bundle,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui",1400745502648
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400745503206
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400745609502
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400745649402
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400745653740
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400745654771
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400745710509
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400745711847
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400745727877
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400745760750
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400745783301
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400745784435
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400745785706
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400745786699
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400745790236
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400745798929
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400745800675
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400745801089
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400745823994
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1400745824012
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400745826607
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400745828565
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400745828638
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400745829449
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400745830358
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400745830849
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400745831563
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400745832265
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400745845127
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400745846657
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400745849914
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400745851986
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400745852082
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400745852236
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400745892053
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400745898625
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400745903524
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400745905760
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400745905804
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400745915504
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400745922712
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400745926707
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400745932840
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400745954442
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400745955528
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400745972338
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400746000384
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400746000514
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400746003745
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400746012324
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400746028159
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400746032281
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400746053512
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400746104577
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400746109679
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400746111227
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400746112607
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400746131210
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400746133111
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400746134323
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400746134718
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400746136058
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400746142110
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400746149664
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400746166735
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400746169426
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400746174142
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400746175617
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400746191558
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400746197444
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400746221142
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400746226289
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1400746231216
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400746232923
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1400746237241
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1400746237672
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400746248519
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400746255542
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400746259330
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400746294374
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400746296637
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1400746304243
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400746308151
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400746311919
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400746313310
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400746317508
started,bundle,org.eclipse.help.base,3.5.0.v201006080911,"org.eclipse.help.base",1400746318387
started,bundle,org.eclipse.help.ui,3.5.0.v20100517,"org.eclipse.help.ui",1400746318437
started,bundle,org.eclipse.equinox.http.jetty,2.0.0.v20100503,"org.eclipse.equinox.http.jetty",1400746318967
started,bundle,org.eclipse.equinox.http.servlet,1.1.0.v20100503,"org.eclipse.equinox.http.servlet",1400746319817
started,bundle,org.eclipse.equinox.http.registry,1.1.0.v20100503,"org.eclipse.equinox.http.registry",1400746320672
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400746321978
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400746324935
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400746326645
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400746327604
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400746329477
started,bundle,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser",1400746330520
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1400746330655
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400746330676
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1400746330692
started,bundle,org.eclipse.help.webapp,3.5.0.v20100507,"org.eclipse.help.webapp",1400746330859
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400746339162
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400746344916
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400746371414
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400746383657
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400746419517
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1400746420419
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400746420436
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1400746420453
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400746437687
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1400746437688
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1400746438785
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400746440050
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1400746440050
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400746525435
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400746595518
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400746637626
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400746753619
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.override.methods",1400746753694
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1400746833472
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400746838628
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400746927561
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400746928192
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400746939121
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400746939190
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400746940817
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400746941593
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400746948681
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400746950503
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400746997330
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400746999320
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400747003617
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1400747004720
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400747004745
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1400747004764
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400747012545
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1400747013520
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400747016302
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1400747016302
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400747020553
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400747028024
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1400747030153
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400747030172
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1400747030188
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400747043481
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1400747043481
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1400747123942
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400747126676
started,bundle,org.eclipse.mylyn.ide.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ui",1400747159933
started,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1400747159970
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400747166758
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400747167357
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400747168109
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400747178638
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1400747224029
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1400747245230
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400747247507
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400747262329
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1400747279060
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400747279112
opened,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1400747279538
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400747280576
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400747281190
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400747281561
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400747296970
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1400747315381
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400747325750
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400747377061
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400747385051
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400747398777
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1400747400437
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400747400457
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1400747400474
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400747410474
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400747431657
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400747432475
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400747432860
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400747454683
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1400747454693
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400747457420
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400747458293
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400747459075
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400747461004
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400747474819
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1400747481816
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400747496373
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400747496486
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1400747525495
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400747527630
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400747536508
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400747536602
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400747556501
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400747558913
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1400747574208
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400747577451
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1400747592250
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1400747619214
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1400747620057
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1400747622267
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1400747627779
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400747631996
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400747662588
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1400747664650
