what,kind,bundleId,bundleVersion,description,time
processors,sysinfo,,,"4",1411470962632
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1411470962632
java.runtime.version,sysinfo,,,"1.6.0_10-rc2-b32",1411470962632
java.specification.name,sysinfo,,,"Java Platform API Specification",1411470962632
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1411470962632
java.specification.version,sysinfo,,,"1.6",1411470962632
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1411470962632
java.version,sysinfo,,,"1.6.0_10-rc2",1411470962632
java.vm.info,sysinfo,,,"mixed mode",1411470962632
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1411470962632
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1411470962632
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1411470962632
java.vm.specification.version,sysinfo,,,"1.0",1411470962632
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1411470962632
java.vm.version,sysinfo,,,"11.0-b15",1411470962632
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1411470980189
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1411470981171
started,bundle,org.eclipse.compare.core,3.5.100.I20100526-0800,"org.eclipse.compare.core",1411470981259
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411470981408
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411470981578
started,bundle,org.eclipse.jdt.apt.core,3.3.400.v20100513-0845,"org.eclipse.jdt.apt.core",1411470982129
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.300.v20100513-0845,"org.eclipse.jdt.apt.pluggable.core",1411470982145
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1411470982188
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1411470997357
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1411471003314
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411471005424
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411471012746
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411471012913
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411471012987
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411471025686
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1411471039353
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411471041299
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1411471047039
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1411471047076
started,bundle,org.eclipse.jdt.junit,3.6.0.v20100526-0800,"org.eclipse.jdt.junit",1411471048830
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1411471053029
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1411471053268
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1411471055257
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411471087862
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411471089107
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411471089153
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411471089154
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1411471090563
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411471092381
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411471095337
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1411471095343
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411471098037
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411471101874
