what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398400312014
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398400315413
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398400321796
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398400324628
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398400324768
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398400325173
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398400328598
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398400364289
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398400366529
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398400403655
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398400413788
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398400421587
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398400424035
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398400571450
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398400577955
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398400579995
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398400582380
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398400583369
closed,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398400583570
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1398400584064
stopped,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1398400584088
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1398400609062
started,bundle,org.eclipse.osgi,3.6.0.v20100517,"org.eclipse.osgi",1398400609063
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1398400609064
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1398400609064
started,bundle,org.eclipse.compare.core,3.5.100.I20100526-0800,"org.eclipse.compare.core",1398400609065
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1398400609066
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1398400609067
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1398400609067
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1398400609068
started,bundle,org.eclipse.core.filesystem,1.3.0.v20100526-0737,"org.eclipse.core.filesystem",1398400609069
started,bundle,org.eclipse.core.jobs,3.5.0.v20100515,"org.eclipse.core.jobs",1398400609070
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1398400609070
started,bundle,org.eclipse.core.resources,3.6.0.v20100526-0737,"org.eclipse.core.resources",1398400609071
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1398400609072
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1398400609073
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1398400609073
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1398400609074
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1398400609075
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.0.R201005261100,"org.eclipse.epp.usagedata.gathering",1398400609075
started,bundle,org.eclipse.epp.usagedata.recording,1.3.0.R201005261100,"org.eclipse.epp.usagedata.recording",1398400609076
started,bundle,org.eclipse.equinox.app,1.3.0.v20100512,"org.eclipse.equinox.app",1398400609077
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1398400609077
started,bundle,org.eclipse.equinox.ds,1.2.0.v20100507,"org.eclipse.equinox.ds",1398400609078
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1398400609078
started,bundle,org.eclipse.equinox.p2.core,2.0.0.v20100510,"org.eclipse.equinox.p2.core",1398400609079
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.200.v20100601,"org.eclipse.equinox.p2.directorywatcher",1398400609080
started,bundle,org.eclipse.equinox.p2.engine,2.0.0.v20100606,"org.eclipse.equinox.p2.engine",1398400609081
started,bundle,org.eclipse.equinox.p2.metadata,2.0.0.v20100601,"org.eclipse.equinox.p2.metadata",1398400609082
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1398400609083
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1398400609083
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.0.v20100525,"org.eclipse.equinox.p2.reconciler.dropins",1398400609084
started,bundle,org.eclipse.equinox.p2.repository,2.0.0.v20100519,"org.eclipse.equinox.p2.repository",1398400609088
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1398400609089
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.100.v20100503a,"org.eclipse.equinox.p2.updatechecker",1398400609090
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1398400609090
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1398400609091
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1398400609092
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1398400609093
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1398400609093
started,bundle,org.eclipse.jdt.apt.core,3.3.400.v20100513-0845,"org.eclipse.jdt.apt.core",1398400609094
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.300.v20100513-0845,"org.eclipse.jdt.apt.pluggable.core",1398400609095
started,bundle,org.eclipse.jdt.core,3.6.0.v_A58,"org.eclipse.jdt.core",1398400609096
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1398400609097
started,bundle,org.eclipse.jdt.launching,3.5.100.v20100526,"org.eclipse.jdt.launching",1398400609098
started,bundle,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui",1398400609098
started,bundle,org.eclipse.jface,3.6.0.I20100601-0800,"org.eclipse.jface",1398400609099
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1398400609170
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1398400609170
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1398400609171
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1398400609172
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1398400609173
started,bundle,org.eclipse.mylyn.commons.net,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.net",1398400609173
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1398400609174
started,bundle,org.eclipse.mylyn.context.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.core",1398400609175
started,bundle,org.eclipse.mylyn.context.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.ui",1398400609175
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.monitor.ui",1398400609176
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.tasks.ui",1398400609178
started,bundle,org.eclipse.mylyn.team.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.team.ui",1398400609179
started,bundle,org.eclipse.team.core,3.5.100.I20100527-0800,"org.eclipse.team.core",1398400609179
started,bundle,org.eclipse.team.cvs.core,3.3.300.I20100526-0800,"org.eclipse.team.cvs.core",1398400609180
started,bundle,org.eclipse.team.cvs.ui,3.3.300.I20100526-0800,"org.eclipse.team.cvs.ui",1398400609182
started,bundle,org.eclipse.team.ui,3.5.100.I20100527-0800,"org.eclipse.team.ui",1398400609183
started,bundle,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui",1398400609188
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1398400609189
started,bundle,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.editors",1398400609189
started,bundle,org.eclipse.ui.forms,3.5.0.v20100427,"org.eclipse.ui.forms",1398400609189
started,bundle,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.ide",1398400609192
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1398400609192
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1398400609193
started,bundle,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"org.eclipse.ui.workbench",1398400609194
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.workbench.texteditor",1398400609196
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1398400609196
started,bundle,org.eclipse.update.core,3.2.400.v20100512,"org.eclipse.update.core",1398400609197
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1398400609198
os,sysinfo,,,"win32",1398400609200
arch,sysinfo,,,"x86",1398400609200
ws,sysinfo,,,"win32",1398400609201
locale,sysinfo,,,"zh_CN",1398400609201
processors,sysinfo,,,"4",1398400609201
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1398400609201
java.runtime.version,sysinfo,,,"1.6.0_10-rc2-b32",1398400609201
java.specification.name,sysinfo,,,"Java Platform API Specification",1398400609201
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1398400609201
java.specification.version,sysinfo,,,"1.6",1398400609201
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1398400609201
java.version,sysinfo,,,"1.6.0_10-rc2",1398400609201
java.vm.info,sysinfo,,,"mixed mode",1398400609201
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1398400609201
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1398400609201
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1398400609201
java.vm.specification.version,sysinfo,,,"1.0",1398400609201
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1398400609201
java.vm.version,sysinfo,,,"11.0-b15",1398400609201
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398400612916
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398400615549
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398400617650
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398400618815
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398400623826
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398400629174
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.import",1398400629181
started,bundle,org.eclipse.epp.usagedata.ui,1.3.0.R201005261100,"org.eclipse.epp.usagedata.ui",1398400629196
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398400629420
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398400631036
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398400634475
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398400636083
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398400639513
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398400655110
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.import",1398400655116
started,bundle,org.eclipse.help.base,3.5.0.v201006080911,"org.eclipse.help.base",1398400657294
started,bundle,org.eclipse.help.ui,3.5.0.v20100517,"org.eclipse.help.ui",1398400657300
started,bundle,org.eclipse.equinox.http.jetty,2.0.0.v20100503,"org.eclipse.equinox.http.jetty",1398400657450
started,bundle,org.eclipse.equinox.http.servlet,1.1.0.v20100503,"org.eclipse.equinox.http.servlet",1398400657632
started,bundle,org.eclipse.equinox.http.registry,1.1.0.v20100503,"org.eclipse.equinox.http.registry",1398400657932
closed,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398400658707
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1398400658898
stopped,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1398400658900
stopped,bundle,org.eclipse.ant.launching,1.0.0.v20100427,"org.eclipse.ant.launching",1398400658901
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1398400666098
started,bundle,org.eclipse.osgi,3.6.0.v20100517,"org.eclipse.osgi",1398400666099
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1398400666100
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1398400666101
started,bundle,org.eclipse.compare.core,3.5.100.I20100526-0800,"org.eclipse.compare.core",1398400666101
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1398400666102
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1398400666103
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1398400666103
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1398400666104
started,bundle,org.eclipse.core.filesystem,1.3.0.v20100526-0737,"org.eclipse.core.filesystem",1398400666105
started,bundle,org.eclipse.core.jobs,3.5.0.v20100515,"org.eclipse.core.jobs",1398400666105
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1398400666106
started,bundle,org.eclipse.core.resources,3.6.0.v20100526-0737,"org.eclipse.core.resources",1398400666107
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1398400666112
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1398400666113
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1398400666113
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1398400666114
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1398400666115
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.0.R201005261100,"org.eclipse.epp.usagedata.gathering",1398400666115
started,bundle,org.eclipse.epp.usagedata.recording,1.3.0.R201005261100,"org.eclipse.epp.usagedata.recording",1398400666116
started,bundle,org.eclipse.equinox.app,1.3.0.v20100512,"org.eclipse.equinox.app",1398400666116
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1398400666117
started,bundle,org.eclipse.equinox.ds,1.2.0.v20100507,"org.eclipse.equinox.ds",1398400666118
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1398400666118
started,bundle,org.eclipse.equinox.p2.core,2.0.0.v20100510,"org.eclipse.equinox.p2.core",1398400666119
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.200.v20100601,"org.eclipse.equinox.p2.directorywatcher",1398400666120
started,bundle,org.eclipse.equinox.p2.engine,2.0.0.v20100606,"org.eclipse.equinox.p2.engine",1398400666121
started,bundle,org.eclipse.equinox.p2.metadata,2.0.0.v20100601,"org.eclipse.equinox.p2.metadata",1398400666122
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1398400666123
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1398400666124
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.0.v20100525,"org.eclipse.equinox.p2.reconciler.dropins",1398400666124
started,bundle,org.eclipse.equinox.p2.repository,2.0.0.v20100519,"org.eclipse.equinox.p2.repository",1398400666125
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1398400666126
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.100.v20100503a,"org.eclipse.equinox.p2.updatechecker",1398400666126
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1398400666127
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1398400666128
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1398400666128
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1398400666129
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1398400666131
started,bundle,org.eclipse.jdt.apt.core,3.3.400.v20100513-0845,"org.eclipse.jdt.apt.core",1398400666131
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.300.v20100513-0845,"org.eclipse.jdt.apt.pluggable.core",1398400666132
started,bundle,org.eclipse.jdt.core,3.6.0.v_A58,"org.eclipse.jdt.core",1398400666133
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1398400666134
started,bundle,org.eclipse.jdt.launching,3.5.100.v20100526,"org.eclipse.jdt.launching",1398400666135
started,bundle,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui",1398400666135
started,bundle,org.eclipse.jface,3.6.0.I20100601-0800,"org.eclipse.jface",1398400666136
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1398400666136
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1398400666139
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1398400666140
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1398400666141
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1398400666142
started,bundle,org.eclipse.mylyn.commons.net,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.net",1398400666142
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1398400666143
started,bundle,org.eclipse.mylyn.context.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.core",1398400666143
started,bundle,org.eclipse.mylyn.context.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.ui",1398400666144
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.monitor.ui",1398400666145
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.tasks.ui",1398400666146
started,bundle,org.eclipse.mylyn.team.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.team.ui",1398400666147
started,bundle,org.eclipse.team.core,3.5.100.I20100527-0800,"org.eclipse.team.core",1398400666148
started,bundle,org.eclipse.team.cvs.core,3.3.300.I20100526-0800,"org.eclipse.team.cvs.core",1398400666149
started,bundle,org.eclipse.team.cvs.ui,3.3.300.I20100526-0800,"org.eclipse.team.cvs.ui",1398400666151
started,bundle,org.eclipse.team.ui,3.5.100.I20100527-0800,"org.eclipse.team.ui",1398400666152
started,bundle,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui",1398400666154
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1398400666155
started,bundle,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.editors",1398400666155
started,bundle,org.eclipse.ui.forms,3.5.0.v20100427,"org.eclipse.ui.forms",1398400666155
started,bundle,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.ide",1398400666158
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1398400666158
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1398400666159
started,bundle,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"org.eclipse.ui.workbench",1398400666161
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.workbench.texteditor",1398400666162
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1398400666163
started,bundle,org.eclipse.update.core,3.2.400.v20100512,"org.eclipse.update.core",1398400666166
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1398400666167
os,sysinfo,,,"win32",1398400666169
arch,sysinfo,,,"x86",1398400666169
ws,sysinfo,,,"win32",1398400666169
locale,sysinfo,,,"zh_CN",1398400666169
processors,sysinfo,,,"4",1398400666169
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1398400666169
java.runtime.version,sysinfo,,,"1.6.0_10-rc2-b32",1398400666169
java.specification.name,sysinfo,,,"Java Platform API Specification",1398400666169
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1398400666169
java.specification.version,sysinfo,,,"1.6",1398400666169
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1398400666169
java.version,sysinfo,,,"1.6.0_10-rc2",1398400666169
java.vm.info,sysinfo,,,"mixed mode",1398400666169
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1398400666169
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1398400666169
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1398400666169
java.vm.specification.version,sysinfo,,,"1.0",1398400666169
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1398400666169
java.vm.version,sysinfo,,,"11.0-b15",1398400666169
started,bundle,org.eclipse.help.base,3.5.0.v201006080911,"org.eclipse.help.base",1398400667748
started,bundle,org.eclipse.help.ui,3.5.0.v20100517,"org.eclipse.help.ui",1398400667755
started,bundle,org.eclipse.equinox.http.jetty,2.0.0.v20100503,"org.eclipse.equinox.http.jetty",1398400667955
started,bundle,org.eclipse.equinox.http.servlet,1.1.0.v20100503,"org.eclipse.equinox.http.servlet",1398400667977
started,bundle,org.eclipse.equinox.http.registry,1.1.0.v20100503,"org.eclipse.equinox.http.registry",1398400668059
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398400669179
started,bundle,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser",1398400670022
