what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398260595103
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398260596336
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398260628472
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398260629205
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398260629454
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398260630734
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398260658112
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398260661045
started,bundle,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externaltools",1398260685973
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398260686098
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398260688516
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externaltools.ExternalToolMenuDelegateToolbar",1398260688516
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398260689951
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398260691543
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398260695536
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398260696800
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398260696987
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1398260698110
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398260700950
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398260701824
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398261075725
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1398261079676
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398261079910
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398261079957
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398261084156
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398261087330
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398261116656
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398261195074
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398261200555
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398261200960
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1398261202850
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398261203834
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398261203865
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398261292705
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398261293267
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398261293704
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398261294189
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398261497053
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398261497146
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398261497287
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398261505717
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398261507388
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398261508200
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398261579078
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398261590427
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398261592239
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398261628892
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398261630985
opened,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1398261633296
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398261649174
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398261651437
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398261654606
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398261655481
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398261655825
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398261659198
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1398261672440
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398261673377
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1398261674034
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1398261711021
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398261715892
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398261716048
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1398261729384
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1398261730539
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398261744512
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398261745245
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1398261747306
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398261753584
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1398261787448
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398261788370
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398261804201
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398261817080
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398261820391
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398261821078
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398261821485
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398261822125
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398261824811
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398261859326
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398261872738
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398261873784
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398261873877
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398261876048
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398261876173
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1398261892159
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398261893236
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1398261893876
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398262028952
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398262029936
closed,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398262030123
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1398262030295
stopped,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1398262030295
stopped,bundle,org.eclipse.ant.launching,1.0.0.v20100427,"org.eclipse.ant.launching",1398262030295
stopped,bundle,org.eclipse.compare.win32,1.0.100.I20100505-1245,"org.eclipse.compare.win32",1398262030310
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1398305333459
started,bundle,org.eclipse.osgi,3.6.0.v20100517,"org.eclipse.osgi",1398305333459
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1398305333474
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1398305333490
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1398305333521
started,bundle,org.eclipse.compare.core,3.5.100.I20100526-0800,"org.eclipse.compare.core",1398305333537
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1398305333552
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1398305333583
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1398305333583
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1398305333599
started,bundle,org.eclipse.core.filesystem,1.3.0.v20100526-0737,"org.eclipse.core.filesystem",1398305333599
started,bundle,org.eclipse.core.jobs,3.5.0.v20100515,"org.eclipse.core.jobs",1398305333615
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1398305333630
started,bundle,org.eclipse.core.resources,3.6.0.v20100526-0737,"org.eclipse.core.resources",1398305333646
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1398305333646
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1398305333646
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1398305333661
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1398305333661
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1398305333677
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.0.R201005261100,"org.eclipse.epp.usagedata.gathering",1398305333693
started,bundle,org.eclipse.epp.usagedata.recording,1.3.0.R201005261100,"org.eclipse.epp.usagedata.recording",1398305333708
started,bundle,org.eclipse.equinox.app,1.3.0.v20100512,"org.eclipse.equinox.app",1398305333724
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1398305333724
started,bundle,org.eclipse.equinox.ds,1.2.0.v20100507,"org.eclipse.equinox.ds",1398305333724
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1398305333739
started,bundle,org.eclipse.equinox.p2.core,2.0.0.v20100510,"org.eclipse.equinox.p2.core",1398305333755
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.200.v20100601,"org.eclipse.equinox.p2.directorywatcher",1398305333771
started,bundle,org.eclipse.equinox.p2.engine,2.0.0.v20100606,"org.eclipse.equinox.p2.engine",1398305333771
started,bundle,org.eclipse.equinox.p2.metadata,2.0.0.v20100601,"org.eclipse.equinox.p2.metadata",1398305333802
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1398305333802
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1398305333817
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.0.v20100525,"org.eclipse.equinox.p2.reconciler.dropins",1398305333833
started,bundle,org.eclipse.equinox.p2.repository,2.0.0.v20100519,"org.eclipse.equinox.p2.repository",1398305333849
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1398305333849
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.100.v20100503a,"org.eclipse.equinox.p2.updatechecker",1398305333864
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1398305333864
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1398305333880
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1398305333895
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1398305333911
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1398305333927
started,bundle,org.eclipse.jdt.apt.core,3.3.400.v20100513-0845,"org.eclipse.jdt.apt.core",1398305333927
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.300.v20100513-0845,"org.eclipse.jdt.apt.pluggable.core",1398305333942
started,bundle,org.eclipse.jdt.core,3.6.0.v_A58,"org.eclipse.jdt.core",1398305333958
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1398305333989
started,bundle,org.eclipse.jdt.junit,3.6.0.v20100526-0800,"org.eclipse.jdt.junit",1398305334005
started,bundle,org.eclipse.jdt.launching,3.5.100.v20100526,"org.eclipse.jdt.launching",1398305334020
started,bundle,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui",1398305334020
started,bundle,org.eclipse.jface,3.6.0.I20100601-0800,"org.eclipse.jface",1398305334036
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1398305334051
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1398305334067
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1398305334083
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1398305334083
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1398305334098
started,bundle,org.eclipse.mylyn.commons.net,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.net",1398305334098
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1398305334114
started,bundle,org.eclipse.mylyn.context.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.core",1398305334114
started,bundle,org.eclipse.mylyn.context.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.ui",1398305334129
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.monitor.ui",1398305334145
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.tasks.ui",1398305334161
started,bundle,org.eclipse.mylyn.team.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.team.ui",1398305334176
