what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1410755232648
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410755257308
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1410755257308
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410755260508
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410755306434
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410755324981
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410755328652
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410755332598
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410755332749
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410755336805
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1410755338386
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410755338405
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1410755338439
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410755366959
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410755368011
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410755369818
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410755371806
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410755461608
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410755463566
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410755465218
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410755466419
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410755495684
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410755505707
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410755516516
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410755520547
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1410755528912
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410755539901
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410755540017
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1410755542092
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1410755544286
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410755546342
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410755546942
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410755547678
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410755556699
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410755556761
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410755558501
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410755558596
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410755563337
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410755563905
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410755564349
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410755573022
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410755591828
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410755620414
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410755660066
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410755661003
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410755661333
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410755665131
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410755677299
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410755704637
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410755707243
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410755709722
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410755753971
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410755758365
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410755760674
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410755761989
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410755766254
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410755774324
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410755828682
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410755855514
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410755855600
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1410755859871
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410755862493
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410755863379
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410755886899
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410755887529
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410755888132
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410755922882
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1410755933809
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410755937502
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410755942790
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410755943635
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410755943955
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410755948712
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410755951745
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410755963257
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410755964594
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410755981622
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410755999289
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1410756000340
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410756000359
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1410756000394
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410756018036
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1410756018036
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410756035225
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410756051778
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410756056567
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410756057336
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410756057672
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410756059655
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410756069559
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410756070258
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410756070579
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410756072370
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410756085065
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410756144719
opened,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.JavadocView",1410756146965
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.JavadocView",1410756147012
opened,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.SourceView",1410756148657
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.SourceView",1410756148684
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.JavadocView",1410756149697
activated,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1410756150276
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410756151458
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410756153126
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410756161161
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410756164399
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410756214089
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1410756216227
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410756216247
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1410756216287
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410756243097
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410756243688
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410756244138
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410756285567
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410756291162
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410756302191
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410756302334
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410756312293
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410756313006
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410756313447
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410756316639
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410756336438
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410756337311
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410756337666
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410756341513
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410756342229
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410756355160
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410756357145
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410756372976
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1410756422828
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410756424690
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410756514461
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410756514619
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410756544341
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410756545126
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410756546856
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410756548963
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410756573133
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410756573822
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410756574157
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410756593871
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410758135338
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410758136028
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410758136526
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410758145572
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410758160507
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410758198286
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1410758202321
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410758204173
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1410758204173
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1410758205211
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410758206057
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1410758206057
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410758217693
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410758222030
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1410758244774
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410758259625
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410758263674
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410758264625
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410758265012
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410758268432
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410758297071
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410758297316
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410758299107
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410758312921
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410758313719
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410758348935
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410758352153
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410758355887
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410758359618
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410758382890
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410758383660
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410758414041
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410758414827
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410758415517
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410758416049
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410758416565
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410758417449
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410758417841
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410758472573
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410758508871
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410758551253
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410758552608
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410758597529
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1410758602733
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410758603858
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410758603919
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410758607344
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1410758673500
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410758673654
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410758678671
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1410758681508
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410758684719
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410758684787
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410758686526
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410758687189
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410758694095
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410758706053
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410758706160
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410758724886
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410758725022
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410758740845
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410758741535
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410758859348
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410758865107
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410758872309
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410758883012
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410758884245
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410758885116
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410758886894
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410758910441
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410758911023
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410758915184
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410758918187
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410759065347
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410759065506
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410759072986
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410759073098
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410759222192
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410759222243
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410759244635
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410759245441
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410759246023
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410759246683
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410759247174
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410759262507
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410759299703
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410759318655
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410759321652
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1410759345222
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410759346737
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410759347914
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410759354926
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410759355005
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410759362448
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410759371474
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410759444713
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410759448458
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1410759493954
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1410759494577
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410759538776
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410759538879
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1410760324402
