what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.tasks.ui",1414389554195
started,bundle,org.eclipse.mylyn.team.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.team.ui",1414389554196
started,bundle,org.eclipse.team.core,3.5.100.I20100527-0800,"org.eclipse.team.core",1414389554199
started,bundle,org.eclipse.team.cvs.core,3.3.300.I20100526-0800,"org.eclipse.team.cvs.core",1414389554200
started,bundle,org.eclipse.team.cvs.ui,3.3.300.I20100526-0800,"org.eclipse.team.cvs.ui",1414389554202
started,bundle,org.eclipse.team.ui,3.5.100.I20100527-0800,"org.eclipse.team.ui",1414389554203
started,bundle,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui",1414389554205
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1414389554206
started,bundle,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.editors",1414389554206
started,bundle,org.eclipse.ui.forms,3.5.0.v20100427,"org.eclipse.ui.forms",1414389554206
started,bundle,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.ide",1414389554209
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1414389554209
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1414389554210
started,bundle,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"org.eclipse.ui.workbench",1414389554211
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.workbench.texteditor",1414389554213
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1414389554214
started,bundle,org.eclipse.update.core,3.2.400.v20100512,"org.eclipse.update.core",1414389554215
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1414389554216
os,sysinfo,,,"win32",1414389554218
arch,sysinfo,,,"x86",1414389554218
ws,sysinfo,,,"win32",1414389554218
locale,sysinfo,,,"zh_CN",1414389554218
processors,sysinfo,,,"4",1414389554218
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1414389554218
java.runtime.version,sysinfo,,,"1.6.0_10-rc2-b32",1414389554218
java.specification.name,sysinfo,,,"Java Platform API Specification",1414389554218
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1414389554218
java.specification.version,sysinfo,,,"1.6",1414389554218
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1414389554218
java.version,sysinfo,,,"1.6.0_10-rc2",1414389554218
java.vm.info,sysinfo,,,"mixed mode",1414389554218
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1414389554218
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1414389554218
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1414389554218
java.vm.specification.version,sysinfo,,,"1.0",1414389554218
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1414389554218
java.vm.version,sysinfo,,,"11.0-b15",1414389554218
started,bundle,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui",1414389554484
opened,view,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.DebugView",1414389554670
opened,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414389554707
opened,view,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views.ContentOutline",1414389554881
started,bundle,org.eclipse.jdt.debug,3.6.0.v20100526,"org.eclipse.jdt.debug",1414389555408
started,bundle,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui",1414389555438
opened,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1414389558720
activated,perspective,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.JavaPerspective",1414389558731
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.perspectives.showPerspective",1414389558755
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.JavaPerspective",1414389558755
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.DebugLast",1414389562313
activated,perspective,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.DebugPerspective",1414389563044
opened,view,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.VariableView",1414389563155
opened,view,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.BreakpointView",1414389563201
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.DebugLast",1414389564624
activated,perspective,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.JavaPerspective",1414389567364
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.perspectives.showPerspective",1414389567383
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.JavaPerspective",1414389567383
started,bundle,org.eclipse.mylyn.ide.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ui",1414389575294
started,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1414389575304
opened,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1414389575806
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414389580110
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414389587033
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414389589915
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414389590528
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414389593624
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414389594617
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414389596281
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414389596283
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414389598674
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414389602346
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414389620754
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1414389622265
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414389630832
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414389630889
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1414389637347
started,bundle,org.eclipse.help.base,3.5.0.v201006080911,"org.eclipse.help.base",1414389642145
started,bundle,org.eclipse.help.ui,3.5.0.v20100517,"org.eclipse.help.ui",1414389642154
started,bundle,org.eclipse.equinox.http.jetty,2.0.0.v20100503,"org.eclipse.equinox.http.jetty",1414389642174
started,bundle,org.eclipse.equinox.http.servlet,1.1.0.v20100503,"org.eclipse.equinox.http.servlet",1414389642195
started,bundle,org.eclipse.equinox.http.registry,1.1.0.v20100503,"org.eclipse.equinox.http.registry",1414389642281
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1414389642569
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414389644939
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1414389648285
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414389648741
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1414389650349
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414389654290
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414389688627
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414389702261
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414389702262
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414389704155
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414389710493
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414389713387
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414390017269
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414390019041
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414390019740
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414390019857
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414390023695
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414390025151
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414390070870
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1414390072899
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414390188680
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414390189161
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414390399900
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414390418472
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414391445683
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414391447883
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414391478439
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414391479149
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414391480280
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414391559460
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414391978359
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1414391983013
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414391983254
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414391983314
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414391987414
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414391993557
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414391993607
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414391993608
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1414392016547
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1414392016885
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414392018381
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414392052727
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414392053138
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414392053198
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414392076601
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414392076689
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.smartEnter",1414392181627
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414392603157
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414392605502
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414392607150
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414392608694
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1414392629735
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1414392701473
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414392783096
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414392784318
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414392800177
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414392820686
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1414392891438
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1414392893142
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414392895127
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414392897164
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1414392900027
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1414392900892
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414392905511
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414392907340
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1414392922735
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414393075008
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414393075520
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414393075613
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414393075614
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1414393470416
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414393470611
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414393470674
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414393501668
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414393502054
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1414393502177
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414393502177
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414393527229
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414393536138
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414393536437
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414393536481
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414393634622
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414393634734
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1414393649795
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414393732909
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414393732990
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414393733060
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414393733116
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414393740320
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414393741011
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414393747330
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414393755307
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1414393756157
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414393757272
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414393757272
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1414393764070
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1414393765328
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414393885058
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414393885812
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1414393885895
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414393885895
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414394972299
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414395192215
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414395195651
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414395195697
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414395224598
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414395234606
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414395279486
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414395282858
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414395304843
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414395318139
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414395321270
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414395324971
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1414395330628
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1414395362619
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414395380749
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414395382474
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414395385414
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414395386411
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1414395423658
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1414395424236
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1414395431633
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1414395433124
