what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1414238568544
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1414238568545
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1414238568546
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1414238568546
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1414238568547
started,bundle,org.eclipse.jdt.apt.core,3.3.400.v20100513-0845,"org.eclipse.jdt.apt.core",1414238568548
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.300.v20100513-0845,"org.eclipse.jdt.apt.pluggable.core",1414238568549
started,bundle,org.eclipse.jdt.core,3.6.0.v_A58,"org.eclipse.jdt.core",1414238568550
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1414238568550
started,bundle,org.eclipse.jdt.junit,3.6.0.v20100526-0800,"org.eclipse.jdt.junit",1414238568551
started,bundle,org.eclipse.jdt.launching,3.5.100.v20100526,"org.eclipse.jdt.launching",1414238568552
started,bundle,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui",1414238568552
started,bundle,org.eclipse.jface,3.6.0.I20100601-0800,"org.eclipse.jface",1414238568553
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1414238568554
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1414238568555
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1414238568556
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1414238568556
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1414238568557
started,bundle,org.eclipse.mylyn.commons.net,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.net",1414238568557
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1414238568558
started,bundle,org.eclipse.mylyn.context.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.core",1414238568559
started,bundle,org.eclipse.mylyn.context.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.ui",1414238568560
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.monitor.ui",1414238568560
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.tasks.ui",1414238568562
started,bundle,org.eclipse.mylyn.team.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.team.ui",1414238568562
started,bundle,org.eclipse.team.core,3.5.100.I20100527-0800,"org.eclipse.team.core",1414238568563
started,bundle,org.eclipse.team.cvs.core,3.3.300.I20100526-0800,"org.eclipse.team.cvs.core",1414238568566
started,bundle,org.eclipse.team.cvs.ui,3.3.300.I20100526-0800,"org.eclipse.team.cvs.ui",1414238568568
started,bundle,org.eclipse.team.ui,3.5.100.I20100527-0800,"org.eclipse.team.ui",1414238568569
started,bundle,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui",1414238568571
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1414238568572
started,bundle,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.editors",1414238568572
started,bundle,org.eclipse.ui.forms,3.5.0.v20100427,"org.eclipse.ui.forms",1414238568573
started,bundle,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.ide",1414238568575
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1414238568576
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1414238568576
started,bundle,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"org.eclipse.ui.workbench",1414238568578
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.workbench.texteditor",1414238568579
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1414238568580
started,bundle,org.eclipse.update.core,3.2.400.v20100512,"org.eclipse.update.core",1414238568581
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1414238568582
os,sysinfo,,,"win32",1414238568584
arch,sysinfo,,,"x86",1414238568584
ws,sysinfo,,,"win32",1414238568584
locale,sysinfo,,,"zh_CN",1414238568584
processors,sysinfo,,,"4",1414238568584
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1414238568584
java.runtime.version,sysinfo,,,"1.6.0_10-rc2-b32",1414238568584
java.specification.name,sysinfo,,,"Java Platform API Specification",1414238568584
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1414238568584
java.specification.version,sysinfo,,,"1.6",1414238568584
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1414238568584
java.version,sysinfo,,,"1.6.0_10-rc2",1414238568584
java.vm.info,sysinfo,,,"mixed mode",1414238568584
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1414238568584
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1414238568584
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1414238568584
java.vm.specification.version,sysinfo,,,"1.0",1414238568584
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1414238568584
java.vm.version,sysinfo,,,"11.0-b15",1414238568584
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414238571634
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414238571636
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414238572830
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414240928637
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414240928769
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1414240934743
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1414240940093
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414240944518
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414240955408
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414240960142
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414240963186
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414240963416
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414240963460
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414241028621
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414241044174
started,bundle,org.eclipse.mylyn.ide.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ui",1414241050605
started,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1414241050641
started,bundle,org.eclipse.help.base,3.5.0.v201006080911,"org.eclipse.help.base",1414241238094
started,bundle,org.eclipse.help.ui,3.5.0.v20100517,"org.eclipse.help.ui",1414241238100
started,bundle,org.eclipse.equinox.http.jetty,2.0.0.v20100503,"org.eclipse.equinox.http.jetty",1414241238122
started,bundle,org.eclipse.equinox.http.servlet,1.1.0.v20100503,"org.eclipse.equinox.http.servlet",1414241238147
started,bundle,org.eclipse.equinox.http.registry,1.1.0.v20100503,"org.eclipse.equinox.http.registry",1414241238272
started,bundle,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui",1414241419256
started,bundle,org.eclipse.jdt.debug,3.6.0.v20100526,"org.eclipse.jdt.debug",1414241419299
started,bundle,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui",1414241419342
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414241477635
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414241478651
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1414241523848
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1414241524126
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1414241527862
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1414241530961
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1414241533732
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1414241534293
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1414241534765
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414241665695
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414241670359
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414241697626
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414241698070
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414241726591
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414241731006
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414241736439
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414241739310
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414241744591
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414241747140
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414241793983
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414241874724
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414241894310
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414241897454
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414242000380
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414242002289
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1414242049754
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1414242052017
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1414242052736
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1414242053433
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.DebugLast",1414242073704
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414242076283
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414242078922
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414242081675
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414242086260
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414242110267
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414242115251
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414242137074
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414242138537
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414242143757
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414242152530
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414242158781
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414242158923
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414242162966
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414242169136
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414242173282
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414242175329
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414242185588
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414242191394
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414242196572
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414242196714
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414242200034
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414242208048
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414242288668
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414242288745
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414242298305
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414242300007
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414242350457
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414242352711
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414242395696
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414242405299
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414242536111
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414242537029
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414242539418
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414242540868
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414242541626
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414242542828
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414242543330
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414242544509
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414242573906
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414242578754
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414242667733
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414242668462
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414242690058
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414242692948
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414242725216
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414242725350
opened,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1414242726063
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414242732334
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414242744751
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414242759366
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414242760247
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414242764109
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414242766411
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414242769986
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414242769988
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414243330004
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414243338659
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414243372376
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414243700770
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414243702552
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414243703668
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414243731612
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414243785010
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414243791452
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414243877154
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414243878776
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414244028768
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414244047444
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414244048169
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414244052778
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414244052942
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414244053054
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414244057142
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414244069064
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414244069841
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414244071993
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414244117255
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414244119916
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414244120432
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414244120949
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414244128252
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414244128264
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.gotoLastEditPosition",1414244128305
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414244130170
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414244130171
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414244131628
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414244131639
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.navigate.backwardHistory",1414244131676
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414244132793
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414244132794
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414244235845
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414244240077
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414244244389
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414244251215
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414244403191
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414244407782
