what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410865783171
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410865783514
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410865788262
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410865788289
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410865791276
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410865793038
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410865793715
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410865799605
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410865800931
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410865802520
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410865813286
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1410865829603
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1410865830891
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410865832319
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410865833498
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410865834251
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410865834586
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410865838711
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410865838738
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410865850770
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410865857921
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410865859411
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410865873222
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410865878975
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1410865946264
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410865968940
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410865978822
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410865979889
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410865980249
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410865984220
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410865984250
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410865988297
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410866008732
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410866014332
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410866014366
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410866023083
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410866024610
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410866025627
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410866032422
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410866036017
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1410866053480
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1410866053849
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1410866054087
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1410866054294
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1410866055015
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1410866055449
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1410866055895
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1410866057519
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1410866059577
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1410866060554
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1410866061603
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1410866062178
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1410866062848
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1410866063448
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1410866069265
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1410866069716
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410866072917
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410866073698
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410866074004
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410866082404
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410866082434
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410866091102
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410866101455
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410866106099
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410866109334
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410866128245
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410866128275
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410866143230
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410866272200
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410866272307
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410866295440
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1410866297919
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410866299400
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410866299948
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410866300232
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410866300798
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410866301056
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410866301647
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410866301873
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410866302377
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410866302728
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410866303286
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410866303520
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410866304612
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410866304832
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410866311705
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410866324603
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410866326453
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410866343770
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1410866346833
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410866351011
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410866351998
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410866352357
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410866354797
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410866354826
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410866360018
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410866366765
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410866369355
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410866393968
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410866394803
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410866394992
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410866456705
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410866460266
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410866465090
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410866465121
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410866468196
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410866501824
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410866502558
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410866502867
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410866504986
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410866505014
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410866512359
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410866513436
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410866513695
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410866514483
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410866514807
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410866515397
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410866516762
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410866519865
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410866540546
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410866566543
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410866567597
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410866567914
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410866571194
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410866571222
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410866576555
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410866585726
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410866589926
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410866590612
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410866591478
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410866592146
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410866597662
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410866617088
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410866653166
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1410866698693
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410866700900
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410866722347
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410866726460
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410866727052
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410866727418
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410866731640
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410866731668
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410866734144
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410866750034
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410866755465
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410866755492
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410866759985
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410866773296
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410866796866
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410866802330
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410866817964
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410866820033
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410866820063
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410866820954
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410866823739
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.ClassFileEditor",1410866823866
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.ClassFileEditor",1410866823913
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410866827297
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.ClassFileEditor",1410866827297
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410866828785
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410866831319
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410866833579
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410866835693
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410866843292
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410866849268
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410866858606
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410866868681
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410866881779
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410866882420
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410866882723
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410866884668
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410866889341
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410866890003
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410866890336
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410866905206
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410866905239
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.ClassFileEditor",1410866913032
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.ClassFileEditor",1410866913087
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410866914400
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.ClassFileEditor",1410866914400
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410866915878
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410866915951
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410866924467
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410866968685
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410866979046
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410867126851
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410867127466
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410867127970
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410867129010
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410867141991
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410867189138
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410867192627
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410867216225
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410867219782
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410867258938
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410867259888
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410867260191
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410867264805
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410867264834
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410867294814
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410867304628
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410867310429
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410867355947
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410867357127
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410867357421
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410867367397
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410867367425
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410867385179
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410867585907
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410867587376
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410867588501
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410867588812
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410867596844
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410867608972
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410867659087
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410867660285
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410867662335
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410867677897
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410867677925
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410867696975
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410867697511
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410867698374
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410867698804
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410867699072
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410867699972
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410867700207
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410867700819
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410867702512
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410867703971
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410867741598
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410867767254
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410867769377
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410867769404
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410867849500
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410867879814
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410867880829
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410867884694
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410867914875
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410867952996
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410867955048
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410867955073
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410867960983
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410868009884
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410868010955
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410868011299
