what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414627550201
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414627553781
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1414627612698
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414627613348
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1414627613348
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1414627614550
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414627616229
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414627621180
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414627621546
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414627621587
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414627644271
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414627646303
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414627666448
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414627667614
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1414627686515
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414627723648
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414627745697
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414627791109
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414627792346
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414627805425
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1414627845287
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414627845479
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414627845508
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414627866537
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414627867313
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414627884278
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414627995367
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414628011415
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414628074085
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414628089096
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414628106460
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414628106898
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414628107260
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414628111431
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1414628112862
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414628318802
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414628321713
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414628388796
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414628391722
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414628408254
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414628410616
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414628413504
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414628463815
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1414628466530
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414628467897
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414628469200
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414628473031
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414628473066
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414628484207
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414628484207
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414628484989
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414628572877
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414628578114
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414628579031
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414628579056
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414628579056
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414628579809
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414628711841
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414628712440
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414628723039
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414628724538
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414628725055
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414628747136
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414628753077
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1414628755706
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414628756706
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414628756706
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1414628757713
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414628757714
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414628763248
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414628799323
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414628805001
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414628810617
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414628810994
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414628811007
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1414628812700
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414628815116
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414628817924
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1414628817990
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1414628834947
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1414628837435
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1414628857791
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1414628859128
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414628864616
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1414628867472
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414628873622
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414628874652
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1414628874700
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414628874701
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414628877006
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414628878447
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1414628878452
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414628880510
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1414628880671
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414628881800
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414628882170
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414628882186
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414628882871
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414628889608
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1414628891387
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1414629021901
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1414629025079
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414629025272
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414629025300
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414629034024
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414629034024
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414629077797
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1414629078740
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414629078756
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1414629078771
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414629105417
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1414629105417
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414629108173
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1414629109180
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414629109196
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1414629109211
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414629127627
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1414629127627
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414629128173
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414629145275
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1414629236768
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414629236768
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414629800002
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414629820754
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414629821377
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414630073008
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414630082267
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1414630082431
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414630083479
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414630083907
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414630083921
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414630083998
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414630093755
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1414630095325
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414630119020
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414630138528
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414630151128
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414630151129
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414630158246
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414630158691
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414630159126
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414630173623
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1414630174832
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414630176838
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1414630177154
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414630178735
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414630179109
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414630179154
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414630179869
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414630188638
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1414630190234
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414630234084
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414630244521
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1414630247514
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414630251099
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414630263871
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414630270451
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414630278479
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414630387317
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414630388082
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414630388141
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414630388142
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414630404860
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414630408273
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414630409029
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414630427717
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1414630428999
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414630430459
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1414630430956
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1414630458427
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414630459290
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414630459438
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414630459484
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414630460428
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414630480781
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1414630482141
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414630485353
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414630487544
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1414630487584
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1414630564345
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414630585232
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414630588318
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1414630991777
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414630994937
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414630994967
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414630999484
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414630999485
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1414631029908
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414631050773
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414631058483
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414631078191
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414631080284
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1414631097578
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414631098064
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414631098090
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414631109532
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414631119253
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414631121077
