what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409536829492
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409536853326
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409536859209
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409536861691
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409536888469
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409536913221
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409536970029
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409536985859
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409536986674
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409536988082
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409536992780
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409537377313
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409537378000
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409537379028
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409537379105
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409537379896
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409537384613
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409537387363
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409537389620
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409537392571
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409537401471
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409537479232
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409537479800
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409537481344
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409537487601
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409537487674
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409537488205
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409537497647
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409537560750
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409537575226
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409537575918
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409537598937
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409537599654
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409537600646
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409537602287
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409537671630
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409537675185
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409537676581
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1409537686401
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409537688174
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409537688262
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409537744433
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409537750666
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409537757288
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409537758093
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409537759180
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409537763019
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409537765798
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409537766669
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409537767973
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409537775674
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409537807555
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409537808605
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409537810492
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409537812386
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409537829295
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409537830903
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409537921845
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409537924060
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409537939180
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409537940164
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409537941477
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409537944105
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409537945173
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409537945967
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409537953540
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409537954244
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409537955189
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409537957419
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409537963134
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409537964990
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409537965000
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409537968640
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409537977445
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409537978371
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409537979212
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409537982288
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409537992916
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409537998320
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409538034491
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409538069171
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409538072082
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1409538080740
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409538081517
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409538133254
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409538139535
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1409538190527
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1409538190711
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1409538191760
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409538200353
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409538201458
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409538203025
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409538205103
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409538208058
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409538208749
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409538278074
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409538278724
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409538280097
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409538282950
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1409538290006
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409538296297
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409538296953
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409538300721
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409538301489
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409538305203
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409538366065
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409538461553
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409538465485
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1409538471740
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409538475207
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409538475967
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409538477184
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409538478085
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409538528545
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409538529192
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409538530160
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409538539320
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409538543302
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409538544119
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409538544911
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409538547405
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409538636134
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409538636944
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409538637842
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409538645596
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409538727197
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409538728023
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409538729303
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409538742637
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409538743802
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409538744844
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409538779622
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409538779709
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409538834005
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409538834805
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409538836957
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409538837091
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409538876199
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409538887640
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409538895637
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409538896416
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409538952861
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409538953950
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409538955349
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409538963874
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409538966613
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409538968757
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409538974365
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409538980480
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409538988948
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1409538995157
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409538996223
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409539002902
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409539004433
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409539037588
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409539038376
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409539039828
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409539051526
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409539054215
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1409539057288
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409539059006
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409539068005
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409539071153
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409539120718
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409539128993
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409539165347
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409539166043
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409539169182
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409539170975
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409539186939
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409539190196
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409539195406
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1409539203603
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409539204317
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409539210974
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409539212384
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409539380992
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409539381873
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409539383577
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409539390577
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409539488023
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409539488873
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1409539527611
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1409539528440
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1409539533745
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1409539535286
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409539536392
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409539537035
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409539538112
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409539543589
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409539631187
opened,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.SourceView",1409539654431
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.SourceView",1409539654441
opened,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.JavadocView",1409539655311
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.JavadocView",1409539655343
opened,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1409539655919
activated,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1409539656000
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409539656807
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409539748540
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409539767861
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409539768775
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409539769502
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409539779348
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409539787446
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409539787552
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409539810885
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409539811623
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409539812439
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409539860652
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409539875879
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409539876799
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409539878422
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409539950227
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409539982005
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409540002306
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409540009509
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409540010253
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409540011197
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409540016950
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409540044646
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409543192975
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409543211760
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409543211849
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409543231313
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409543238769
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409543240856
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409543243831
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409543252455
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409543504773
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409543506789
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409544306381
